Time(s),V_pv_instant(V),V_mppt(V),I_pv(A),P_pv(W),P_ref(W),V_out(V),I_L(A),Duty
3.9222,17.0289,17.0289,4,68.1157,68.8553,24.2821,4.10645,0.309684
3.9224,17.8505,17.8505,3.48692,62.2431,68.8553,24.2404,3.48692,0.272159
3.9226,19.4062,19.4062,3.32135,64.4549,68.8553,24.2292,3.32135,0.219985
3.9228,16.9723,16.9723,4,67.889,68.8553,24.2858,4.15924,0.3135
3.923,17.7357,17.7357,3.46157,61.3935,68.8553,24.2387,3.46157,0.273047
3.9232,19.551,19.551,3.23893,63.3243,68.8553,24.2237,3.23893,0.212988
3.9234,18.2678,18.2678,3.84458,70.232,68.8553,24.2648,3.84458,0.272159
3.9236,14.084,14.084,4,56.3358,68.8553,24.291,4.24961,0.369985
3.9238,18.46,18.46,3.01631,55.6811,68.8553,24.2077,3.01631,0.294166
3.924,18.5512,18.5512,3.82711,70.9974,68.8553,24.263,3.82711,0.281172
3.9242,17.6067,17.6067,3.77747,66.509,68.8553,24.2605,3.77747,0.272901
3.9244,18.0954,18.0954,3.69488,66.8602,68.8553,24.2544,3.69488,0.272159
3.9246,14.9095,14.9095,4,59.6381,68.8553,24.2918,4.26391,0.361538
3.9248,18.5858,18.5858,3.06506,56.9664,68.8553,24.2113,3.06506,0.275347
3.925,18.7302,18.7302,3.73515,69.96,68.8553,24.2572,3.73515,0.269188
3.9252,16.6812,16.6812,3.99669,66.6696,68.8553,24.2751,3.99669,0.303656
3.9254,18.2172,18.2172,3.48891,63.5581,68.8553,24.2403,3.48891,0.272159
3.9256,18.261,18.261,3.78962,69.2023,68.8553,24.2611,3.78962,0.272159
3.9258,6.33795,6.33795,4,25.3518,68.8553,24.3391,5.18298,0.566667
3.926,16.4133,16.4133,1.56253,25.6464,68.8553,24.1072,1.56253,0.416667
3.9262,20.173,20.173,2.91876,58.8803,68.8553,24.2009,2.91876,0.266667
3.9264,20.6918,20.6918,2.1936,45.3894,68.8553,24.1522,2.1936,0.116667
3.9266,19.3264,19.3264,3.52908,68.2043,68.8553,24.2427,3.52908,0.272159
3.9268,12.5987,12.5987,4,50.3947,68.8553,24.3196,4.69706,0.416667
3.927,16.0739,16.0739,2.71988,43.7192,68.8553,24.1872,2.71988,0.35434
3.9272,19.4293,19.4293,3.46563,67.3349,68.8553,24.2385,3.46563,0.274406
3.9274,18.1072,18.1072,3.82183,69.2027,68.8553,24.2631,3.82183,0.266667
3.9276,17.8198,17.8198,3.73534,66.5632,68.8553,24.2574,3.73534,0.272159
3.9278,18.2353,18.2353,3.68844,67.2598,68.8553,24.2542,3.68844,0.266667
3.928,16.2716,16.2716,4,65.0865,68.8553,24.2809,4.08715,0.324025
3.9282,18.1973,18.1973,3.39392,61.7604,68.8553,24.2337,3.39392,0.274923
3.9284,15.9612,15.9612,4,63.8446,68.8553,24.2963,4.32476,0.351215
3.9286,17.9992,17.9992,3.19719,57.5469,68.8553,24.2206,3.19719,0.272159
3.9288,19.8556,19.8556,3.04776,60.515,68.8553,24.2106,3.04776,0.197749
3.929,13.9094,13.9094,4,55.6378,68.8553,24.3283,4.82573,0.412126
3.9292,18.1727,18.1727,2.51804,45.7596,68.8553,24.1741,2.51804,0.270278
3.9294,20.1794,20.1794,2.81565,56.8181,68.8553,24.1945,2.81565,0.201215
3.9296,18.7235,18.7235,3.76148,70.428,68.8553,24.259,3.76148,0.272159
3.9298,15.2404,15.2404,4,60.9618,68.8553,24.2875,4.18588,0.340165
3.93,18.9235,18.9235,3.10338,58.7268,68.8553,24.214,3.10338,0.262126
3.9302,18.4923,18.4923,3.81802,70.6039,68.8553,24.2628,3.81802,0.275023
3.9304,14.7798,14.7798,4,59.119,68.8553,24.2879,4.19576,0.351215
3.9306,18.8678,18.8678,3.06239,57.7807,68.8553,24.2111,3.06239,0.272159
3.9308,17.8913,17.8913,4,71.5651,68.8553,24.2774,4.03516,0.302592
3.931,19.4012,19.4012,3.16823,61.4675,68.8553,24.219,3.16823,0.198329
3.9312,18.34,18.34,3.84341,70.4882,68.8553,24.2647,3.84341,0.274015
3.9314,17.1175,17.1175,3.85478,65.9843,68.8553,24.2656,3.85478,0.289636
3.9316,18.2169,18.2169,3.6112,65.7847,68.8553,24.2485,3.6112,0.272159
3.9318,18.6599,18.6599,3.615,67.4553,68.8553,24.2493,3.615,0.249598
3.932,17.5478,17.5478,3.90682,68.5562,68.8553,24.2691,3.90682,0.285904
3.9322,17.9576,17.9576,3.63943,65.3555,68.8553,24.2507,3.63943,0.271348
3.9324,19.2814,19.2814,3.35318,64.6539,68.8553,24.2314,3.35318,0.220197
3.9326,18.1583,18.1583,3.84885,69.8888,68.8553,24.2652,3.84885,0.272159
3.9328,17.9732,17.9732,3.69119,66.3425,68.8553,24.2545,3.69119,0.265053
3.933,17.6384,17.6384,3.8441,67.804,68.8553,24.2643,3.8441,0.28704
3.9332,17.9125,17.9125,3.69205,66.1338,68.8553,24.2544,3.69205,0.274674
3.9334,14.8771,14.8771,4,59.5084,68.8553,24.2921,4.26352,0.365153
3.9336,18.7063,18.7063,3.04509,56.9624,68.8553,24.2098,3.04509,0.272159
3.9338,18.4182,18.4182,3.86488,71.184,68.8553,24.2659,3.86488,0.283429
3.934,17.0974,17.0974,3.84274,65.701,68.8553,24.2648,3.84274,0.287376
3.9342,18.2753,18.2753,3.60492,65.8808,68.8553,24.2485,3.60492,0.271227
3.9344,19.0724,19.0724,3.45455,65.8868,68.8553,24.2385,3.45455,0.228912
3.9346,18.0506,18.0506,3.84736,69.4469,68.8553,24.2651,3.84736,0.272159
3.9348,17.4878,17.4878,3.78088,66.1191,68.8553,24.2605,3.78088,0.281775
3.935,18.187,18.187,3.67257,66.7929,68.8553,24.2531,3.67257,0.271227
3.9352,18.0047,18.0047,3.77699,68.0036,68.8553,24.2601,3.77699,0.272723
3.9354,19.3081,19.3081,3.30042,63.7249,68.8553,24.2281,3.30042,0.212249
3.9356,18.2338,18.2338,3.84245,70.0625,68.8553,24.2645,3.84245,0.272159
3.9358,17.7304,17.7304,3.74261,66.358,68.8553,24.2578,3.74261,0.272159
3.936,6.78856,6.78856,4,27.1542,68.8553,24.3363,5.13642,0.566667
3.9362,16.249,16.249,1.67439,27.2071,68.8553,24.1149,1.67439,0.416667
3.9364,20.1212,20.1212,2.96628,59.6849,68.8553,24.204,2.96628,0.266667
3.9366,20.6735,20.6735,2.21321,45.7548,68.8553,24.1535,2.21321,0.116667
3.9368,19.3129,19.3129,3.5364,68.2982,68.8553,24.2433,3.5364,0.272159
3.937,11.6199,11.6199,4,46.4796,68.8553,24.3265,4.81585,0.440717
3.9372,14.178,14.178,2.70964,38.4171,68.8553,24.1856,2.70964,0.410698
3.9374,19.9094,19.9094,3.13398,62.3956,68.8553,24.2157,3.13398,0.267887
3.9376,19.3742,19.3742,3.36618,65.217,68.8553,24.2323,3.36618,0.2199
3.9378,18.1102,18.1102,3.86031,69.9111,68.8553,24.2659,3.86031,0.272159
3.938,17.1403,17.1403,3.83193,65.6803,68.8553,24.264,3.83193,0.290717
3.9382,18.5395,18.5395,3.54778,65.7741,68.8553,24.2446,3.54778,0.260698
3.9384,18.0814,18.0814,3.81386,68.9599,68.8553,24.2628,3.81386,0.271138
3.9386,14.2505,14.2505,4,57.0018,68.8553,24.291,4.24765,0.3699
3.9388,19.0306,19.0306,2.94325,56.0117,68.8553,24.2029,2.94325,0.272159
3.939,20.0315,20.0315,2.90839,58.2595,68.8553,24.201,2.90839,0.187032
3.9392,19.9248,19.9248,2.99695,59.7137,68.8553,24.2071,2.99695,0.192067
3.9394,18.5072,18.5072,3.81857,70.6712,68.8553,24.2626,3.81857,0.273408
3.9396,17.219,17.219,3.85366,66.3561,68.8553,24.2652,3.85366,0.285775
3.9398,18.1742,18.1742,3.62328,65.8503,68.8553,24.2497,3.62328,0.272159
3.94,17.2361,17.2361,3.96726,68.3801,68.8553,24.2727,3.96726,0.301153
3.9402,15.4699,15.4699,3.92688,60.7483,68.8553,24.2695,3.92688,0.342067
3.9404,18.8621,18.8621,3.32769,62.7672,68.8553,24.2292,3.32769,0.27348
3.9406,19.2699,19.2699,3.40682,65.6491,68.8553,24.2352,3.40682,0.223934
3.9408,18.0841,18.0841,3.85319,69.6816,68.8553,24.2655,3.85319,0.272159
3.941,16.5119,16.5119,3.92993,64.8908,68.8553,24.2704,3.92993,0.309862
3.9412,16.8993,16.8993,3.73012,63.0363,68.8553,24.2563,3.73012,0.317869
3.9414,18.4774,18.4774,3.61533,66.802,68.8553,24.2491,3.61533,0.272403
3.9416,18.9363,18.9363,3.50657,66.4015,68.8553,24.2419,3.50657,0.232713
3.9418,18.0261,18.0261,3.83977,69.2159,68.8553,24.2646,3.83977,0.272159
3.942,18.5401,18.5401,3.55536,65.9167,68.8553,24.2454,3.55536,0.245741
3.9422,19.9616,19.9616,2.9107,58.1022,68.8553,24.2014,2.9107,0.167869
3.9424,18.645,18.645,3.7804,70.4857,68.8553,24.2603,3.7804,0.271457
3.9426,16.2895,16.2895,4,65.1581,68.8553,24.2769,4.02749,0.312174
3.9428,18.3695,18.3695,3.41081,62.6549,68.8553,24.2351,3.41081,0.272159
3.943,18.5809,18.5809,3.70762,68.8909,68.8553,24.2556,3.70762,0.26066
3.9432,16.2736,16.2736,4,65.0945,68.8553,24.2806,4.07988,0.317869
3.9434,18.3107,18.3107,3.38155,61.9187,68.8553,24.2332,3.38155,0.271164
3.9436,19.855,19.855,3.02128,59.9874,68.8553,24.2088,3.02128,0.186437
3.9438,18.5118,18.5118,3.81282,70.582,68.8553,24.2622,3.81282,0.272159
3.944,17.9805,17.9805,3.70778,66.6676,68.8553,24.2557,3.70778,0.26187
3.9442,16.9763,16.9763,3.9572,67.1788,68.8553,24.272,3.9572,0.306583
3.9444,18.1509,18.1509,3.54633,64.3692,68.8553,24.2444,3.54633,0.271623
3.9446,16.1788,16.1788,4,64.7151,68.8553,24.288,4.19523,0.336437
3.9448,18.1458,18.1458,3.30521,59.9757,68.8553,24.2279,3.30521,0.272159
3.945,18.6242,18.6242,3.72866,69.4434,68.8553,24.2567,3.72866,0.266837
3.9452,17.3459,17.3459,3.88321,67.3578,68.8553,24.2674,3.88321,0.28567
3.9454,18.0976,18.0976,3.62143,65.5393,68.8553,24.2495,3.62143,0.271601
3.9456,18.8837,18.8837,3.53136,66.6852,68.8553,24.2437,3.53136,0.240366
3.9458,18.004,18.004,3.83527,69.0502,68.8553,24.2641,3.83527,0.272159
3.946,17.8392,17.8392,3.72076,66.3753,68.8553,24.2562,3.72076,0.272159
3.9462,6.75314,6.75314,4,27.0126,68.8553,24.3374,5.16433,0.566667
3.9464,16.1917,16.1917,1.64845,26.6912,68.8553,24.1133,1.64845,0.416667
3.9466,20.147,20.147,2.94298,59.2921,68.8553,24.2024,2.94298,0.266667
3.9468,20.6826,20.6826,2.20334,45.5709,68.8553,24.1528,2.20334,0.116667
3.947,19.322,19.322,3.53164,68.2382,68.8553,24.2431,3.53164,0.272159
3.9472,12.5936,12.5936,4,50.3743,68.8553,24.3194,4.69609,0.416667
3.9474,17.3764,17.3764,2.58758,44.9628,68.8553,24.1784,2.58758,0.321488
3.9476,19.3052,19.3052,3.53533,68.2503,68.8553,24.2434,3.53533,0.273018
3.9478,19.6801,19.6801,3.11172,61.239,68.8553,24.2152,3.11172,0.183695
3.948,18.411,18.411,3.82915,70.4986,68.8553,24.2635,3.82915,0.272159
3.9482,17.8502,17.8502,3.72694,66.5265,68.8553,24.2571,3.72694,0.266667
3.9484,19.8866,19.8866,2.95906,58.8456,68.8553,24.2047,2.95906,0.175929
3.9486,18.5147,18.5147,3.82294,70.7805,68.8553,24.2632,3.82294,0.275329
3.9488,15.4451,15.4451,4,61.7803,68.8553,24.2825,4.1117,0.333695
3.949,18.6609,18.6609,3.22625,60.2047,68.8553,24.2223,3.22625,0.272159
3.9492,19.6912,19.6912,3.15974,62.2191,68.8553,24.2184,3.15974,0.202374
3.9494,16.812,16.812,4,67.2479,68.8553,24.292,4.25504,0.325929
3.9496,17.6782,17.6782,3.37684,59.6964,68.8553,24.2327,3.37684,0.271914
3.9498,15.2634,15.2634,4,61.0534,68.8553,24.3027,4.43541,0.377944
3.95,18.1865,18.1865,3.01323,54.8003,68.8553,24.2079,3.01323,0.272159
3.9502,16.7121,16.7121,4,66.8486,68.8553,24.2995,4.37838,0.352374
3.9504,12.9047,12.9047,3.78792,48.8819,68.8553,24.2596,3.78792,0.387854
3.9506,19.8575,19.8575,2.92761,58.1351,68.8553,24.2015,2.92761,0.276055
3.9508,19.4296,19.4296,3.36487,65.3781,68.8553,24.2322,3.36487,0.227944
3.951,18.1148,18.1148,3.85789,69.8848,68.8553,24.2657,3.85789,0.272159
3.9512,17.7621,17.7621,3.72562,66.1746,68.8553,24.2566,3.72562,0.2719
3.9514,18.9223,18.9223,3.48513,65.9467,68.8553,24.2404,3.48513,0.237854
3.9516,18.0739,18.0739,3.83569,69.326,68.8553,24.2643,3.83569,0.271388
3.9518,19.9502,19.9502,2.88979,57.6518,68.8553,24.2,2.88979,0.1641
3.952,18.6628,18.6628,3.77809,70.5097,68.8553,24.2599,3.77809,0.272159
3.9522,18.8785,18.8785,3.47108,65.5289,68.8553,24.2395,3.47108,0.226117
3.9524,19.479,19.479,3.26002,63.5017,68.8553,24.2252,3.26002,0.203958
3.9526,18.2339,18.2339,3.85298,70.2549,68.8553,24.2652,3.85298,0.27269
3.9528,16.2715,16.2715,3.96886,64.5791,68.8553,24.2731,3.96886,0.3141
3.953,18.4712,18.4712,3.4323,63.3987,68.8553,24.2363,3.4323,0.272159
3.9532,17.854,17.854,3.92027,69.9927,68.8553,24.2699,3.92027,0.287041
3.9534,19.2415,19.2415,3.2835,63.1794,68.8553,24.2267,3.2835,0.212778
3.9536,18.2402,18.2402,3.85049,70.2336,68.8553,24.2651,3.85049,0.2732
3.9538,15.9978,15.9978,4,63.9914,68.8553,24.2754,4.00688,0.32073
3.954,18.5461,18.5461,3.37229,62.5427,68.8553,24.2325,3.37229,0.272159
3.9542,17.1055,17.1055,4,68.422,68.8553,24.2832,4.12219,0.31497
3.9544,18.71,18.71,3.32215,62.1575,68.8553,24.2294,3.32215,0.240636
3.9546,18.3203,18.3203,3.8204,69.9907,68.8553,24.263,3.8204,0.272237
3.9548,18.7554,18.7554,3.5023,65.6872,68.8553,24.2418,3.5023,0.233906
3.955,18.0876,18.0876,3.82528,69.1903,68.8553,24.2636,3.82528,0.272159
3.9552,17.982,17.982,3.69854,66.5072,68.8553,24.2551,3.69854,0.266493
3.9554,16.6298,16.6298,4,66.519,68.8553,24.2762,4.02099,0.316747
3.9556,18.2196,18.2196,3.46691,63.1655,68.8553,24.239,3.46691,0.271618
3.9558,19.0672,19.0672,3.49641,66.6669,68.8553,24.2413,3.49641,0.235925
3.956,17.9942,17.9942,3.84674,69.219,68.8553,24.2651,3.84674,0.272159
3.9562,17.8252,17.8252,3.71747,66.2646,68.8553,24.2563,3.71747,0.272159
3.9564,6.78378,6.78378,4,27.1351,68.8553,24.3379,5.16563,0.566667
3.9566,16.179,16.179,1.65561,26.786,68.8553,24.1135,1.65561,0.416667
3.9568,20.1429,20.1429,2.94696,59.3602,68.8553,24.2027,2.94696,0.266667
3.957,20.6804,20.6804,2.20559,45.6125,68.8553,24.153,2.20559,0.116667
3.9572,19.3219,19.3219,3.53014,68.2091,68.8553,24.2429,3.53014,0.272159
3.9574,8.74437,8.74437,4,34.9775,68.8553,24.3441,5.16122,0.512075
3.9576,17.2229,17.2229,1.75621,30.247,68.8553,24.1211,1.75621,0.35856
3.9578,19.8804,19.8804,3.18178,63.2551,68.8553,24.2187,3.18178,0.275345
3.958,18.4239,18.4239,3.80248,70.0566,68.8553,24.2617,3.80248,0.266667
3.9582,17.7175,17.7175,3.76845,66.7673,68.8553,24.2596,3.76845,0.272159
3.9584,14.8986,14.8986,4,59.5942,68.8553,24.2871,4.18939,0.362075
3.9586,20.0442,20.0442,2.70853,54.2903,68.8553,24.1872,2.70853,0.20856
3.9588,18.7081,18.7081,3.79427,70.9835,68.8553,24.2611,3.79427,0.27947
3.959,14.8743,14.8743,4,59.4974,68.8553,24.2889,4.20992,0.347583
3.9592,18.797,18.797,3.07423,57.7864,68.8553,24.212,3.07423,0.272159
3.9594,19.3366,19.3366,3.41489,66.0322,68.8553,24.2356,3.41489,0.232928
3.9596,15.1781,15.1781,4,60.7122,68.8553,24.3034,4.42852,0.35856
3.9598,18.1902,18.1902,3.00798,54.7156,68.8553,24.2076,3.00798,0.273595
3.96,19.6501,19.6501,3.22754,63.4217,68.8553,24.2227,3.22754,0.220036
3.9602,18.2697,18.2697,3.84506,70.248,68.8553,24.2647,3.84506,0.272159
3.9604,19.5071,19.5071,3.17469,61.9289,68.8553,24.2194,3.17469,0.193717
3.9606,13.735,13.735,4,54.9398,68.8553,24.3254,4.78276,0.410777
3.9608,18.4072,18.4072,2.51026,46.207,68.8553,24.1733,2.51026,0.269277
3.961,19.0326,19.0326,3.69248,70.2775,68.8553,24.254,3.69248,0.284482
3.9612,17.6871,17.6871,3.83497,67.8294,68.8553,24.2644,3.83497,0.272159
3.9614,17.7336,17.7336,3.73199,66.1814,68.8553,24.2572,3.73199,0.28008
3.9616,18.4269,18.4269,3.64054,67.0838,68.8553,24.251,3.64054,0.260777
3.9618,17.998,17.998,3.79348,68.2753,68.8553,24.2612,3.79348,0.272101
3.962,17.0713,17.0713,3.8885,66.3818,68.8553,24.2673,3.8885,0.298363
3.9622,18.1881,18.1881,3.59026,65.2999,68.8553,24.2473,3.59026,0.272159
3.9624,16.706,16.706,4,66.8242,68.8553,24.2803,4.08113,0.318383
3.9626,19.8011,19.8011,2.94287,58.2719,68.8553,24.2034,2.94287,0.192175
3.9628,18.6516,18.6516,3.77495,70.4088,68.8553,24.26,3.77495,0.270182
3.963,17.8144,17.8144,3.76604,67.0896,68.8553,24.2596,3.76604,0.267557
3.9632,18.0338,18.0338,3.72012,67.088,68.8553,24.2564,3.72012,0.272159
3.9634,16.3826,16.3826,4,65.5305,68.8553,24.2781,4.04484,0.321396
3.9636,16.44,16.44,3.6759,60.4316,68.8553,24.2523,3.6759,0.325561
3.9638,18.7578,18.7578,3.55354,66.6566,68.8553,24.2447,3.55354,0.270703
3.964,18.3256,18.3256,3.73745,68.4911,68.8553,24.2576,3.73745,0.260003
3.9642,17.8657,17.8657,3.77648,67.4693,68.8553,24.2601,3.77648,0.272159
3.9644,19.5797,19.5797,3.15786,61.8301,68.8553,24.2183,3.15786,0.19729
3.9646,17.965,17.965,3.96714,71.2697,68.8553,24.273,3.96714,0.288482
3.9648,17.6998,17.6998,3.66395,64.8511,68.8553,24.2524,3.66395,0.27021
3.965,18.2576,18.2576,3.71583,67.842,68.8553,24.2558,3.71583,0.270641
3.9652,17.9185,17.9185,3.77418,67.6276,68.8553,24.26,3.77418,0.272159
3.9654,19.7929,19.7929,3.01922,59.7592,68.8553,24.2089,3.01922,0.181068
3.9656,19.6351,19.6351,3.21268,63.0814,68.8553,24.2218,3.21268,0.209247
3.9658,18.3674,18.3674,3.81711,70.1104,68.8553,24.263,3.81711,0.26851
3.966,17.6736,17.6736,3.76683,66.5732,68.8553,24.2594,3.76683,0.273469
3.9662,18.0965,18.0965,3.70142,66.9828,68.8553,24.255,3.70142,0.272159
3.9664,18.0141,18.0141,3.75934,67.7211,68.8553,24.2589,3.75934,0.272159
3.9666,6.55286,6.55286,4,26.2114,68.8553,24.3387,5.17626,0.566667
3.9668,16.295,16.295,1.60767,26.1971,68.8553,24.1101,1.60767,0.416667
3.967,20.1597,20.1597,2.93144,59.097,68.8553,24.2018,2.93144,0.266667
3.9672,20.687,20.687,2.19857,45.4819,68.8553,24.1525,2.19857,0.116667
3.9674,19.3267,19.3267,3.53048,68.2325,68.8553,24.243,3.53048,0.272159
3.9676,12.5992,12.5992,4,50.3968,68.8553,24.3195,4.69529,0.416667
3.9678,16.4204,16.4204,2.69049,44.1788,68.8553,24.1853,2.69049,0.34622
3.968,19.3644,19.3644,3.50609,67.8932,68.8553,24.2413,3.50609,0.275255
3.9682,18.0447,18.0447,3.82437,69.0095,68.8553,24.2634,3.82437,0.266667
3.9684,17.8486,17.8486,3.72707,66.523,68.8553,24.2568,3.72707,0.272159
3.9686,16.0984,16.0984,4,64.3936,68.8553,24.28,4.0758,0.331671
3.9688,19.2845,19.2845,3.14775,60.7029,68.8553,24.2171,3.14775,0.235923
3.969,18.3796,18.3796,3.84002,70.5778,68.8553,24.2645,3.84002,0.274678
3.9692,15.1227,15.1227,4,60.4909,68.8553,24.2838,4.13349,0.342946
3.9694,18.7912,18.7912,3.15991,59.3783,68.8553,24.2175,3.15991,0.272159
3.9696,18.5395,18.5395,3.7872,70.2126,68.8553,24.2606,3.7872,0.270955
3.9698,19.2296,19.2296,3.32666,63.9703,68.8553,24.2298,3.32666,0.20879
3.97,18.1647,18.1647,3.85843,70.0873,68.8553,24.2656,3.85843,0.273742
3.9702,17.4122,17.4122,3.79033,65.9979,68.8553,24.2613,3.79033,0.281527
3.9704,18.1801,18.1801,3.66413,66.6142,68.8553,24.2525,3.66413,0.272159
3.9706,18.7963,18.7963,3.54715,66.6732,68.8553,24.2448,3.54715,0.241628
3.9708,18.4918,18.4918,3.68627,68.1656,68.8553,24.2542,3.68627,0.252918
3.971,17.8762,17.8762,3.79873,67.9069,68.8553,24.2616,3.79873,0.272555
3.9712,19.2002,19.2002,3.34564,64.237,68.8553,24.2311,3.34564,0.219064
3.9714,18.191,18.191,3.84425,69.9306,68.8553,24.2646,3.84425,0.272159
3.9716,16.5036,16.5036,3.94078,65.0371,68.8553,24.271,3.94078,0.308348
3.9718,17.8099,17.8099,3.58541,63.8556,68.8553,24.2469,3.58541,0.290742
3.972,18.2139,18.2139,3.76769,68.6243,68.8553,24.2594,3.76769,0.274756
3.9722,15.7376,15.7376,4,62.9503,68.8553,24.2818,4.1058,0.333498
3.9724,18.5235,18.5235,3.28279,60.8088,68.8553,24.2261,3.28279,0.272159
3.9726,19.3738,19.3738,3.36347,65.1632,68.8553,24.2322,3.36347,0.222849
3.9728,19.4405,19.4405,3.29362,64.0296,68.8553,24.2274,3.29362,0.207504
3.973,18.182,18.182,3.85813,70.1485,68.8553,24.2658,3.85813,0.273
3.9732,14.9676,14.9676,4,59.8702,68.8553,24.2834,4.12922,0.34753
3.9734,18.8707,18.8707,3.13355,59.1324,68.8553,24.216,3.13355,0.272159
3.9736,18.6297,18.6297,3.75479,69.9507,68.8553,24.2587,3.75479,0.26742
3.9738,17.3037,17.3037,3.87729,67.0915,68.8553,24.2671,3.87729,0.285461
3.974,18.1158,18.1158,3.62131,65.6028,68.8553,24.2496,3.62131,0.270867
3.9742,19.6069,19.6069,3.16713,62.0976,68.8553,24.2188,3.16713,0.19753
3.9744,18.3512,18.3512,3.83611,70.3973,68.8553,24.264,3.83611,0.272159
3.9746,16.7034,16.7034,3.92339,65.5339,68.8553,24.2702,3.92339,0.301123
3.9748,17.2483,17.2483,3.70114,63.8384,68.8553,24.2546,3.70114,0.30595
3.975,18.2724,18.2724,3.69007,67.4263,68.8553,24.2542,3.69007,0.275547
3.9752,16.2901,16.2901,4,65.1606,68.8553,24.28,4.07999,0.322668
3.9754,18.2808,18.2808,3.38732,61.9228,68.8553,24.2335,3.38732,0.272159
3.9756,18.3632,18.3632,3.79462,69.6814,68.8553,24.2614,3.79462,0.272663
3.9758,18.5602,18.5602,3.5717,66.2914,68.8553,24.2466,3.5717,0.242646
3.976,18.0451,18.0451,3.81278,68.8019,68.8553,24.2627,3.81278,0.271865
3.9762,19.6538,19.6538,3.09905,60.9083,68.8553,24.2143,3.09905,0.187806
3.9764,18.4358,18.4358,3.82412,70.5005,68.8553,24.2632,3.82412,0.272159
3.9766,17.6758,17.6758,3.76665,66.5785,68.8553,24.2595,3.76665,0.272159
3.9768,6.73189,6.73189,4,26.9275,68.8553,24.3348,5.11935,0.566667
3.977,16.3253,16.3253,1.67704,27.3783,68.8553,24.1148,1.67704,0.416667
3.9772,20.116,20.116,2.97112,59.767,68.8553,24.2046,2.97112,0.266667
3.9774,20.673,20.673,2.21347,45.7591,68.8553,24.1535,2.21347,0.116667
3.9776,19.3182,19.3182,3.53318,68.2548,68.8553,24.2433,3.53318,0.272159
3.9778,12.5796,12.5796,4,50.3186,68.8553,24.3196,4.69579,0.416667
3.978,19.2712,19.2712,2.34575,45.2055,68.8553,24.162,2.34575,0.266667
3.9782,19.2995,19.2995,3.54136,68.3466,68.8553,24.2438,3.54136,0.271691
3.9784,18.0241,18.0241,3.8185,68.8251,68.8553,24.2632,3.8185,0.266667
3.9786,17.8658,17.8658,3.72698,66.5857,68.8553,24.2569,3.72698,0.272159
3.9788,18.2257,18.2257,3.69619,67.3656,68.8553,24.2548,3.69619,0.266667
3.979,19.5841,19.5841,3.1657,61.9974,68.8553,24.2189,3.1657,0.19459
3.9792,18.2828,18.2828,3.8621,70.6103,68.8553,24.266,3.8621,0.275076
3.9794,14.7667,14.7667,4,59.0667,68.8553,24.2853,4.15762,0.351122
3.9796,18.9147,18.9147,3.0838,58.3291,68.8553,24.2126,3.0838,0.272159
3.9798,19.7986,19.7986,3.09284,61.2338,68.8553,24.2136,3.09284,0.19965
3.98,19.3147,19.3147,3.40846,65.8334,68.8553,24.2353,3.40846,0.226645
3.9802,18.0694,18.0694,3.85584,69.6728,68.8553,24.2657,3.85584,0.271815
3.9804,19.349,19.349,3.25505,62.9821,68.8553,24.225,3.25505,0.205202
3.9806,18.2899,18.2899,3.83957,70.2255,68.8553,24.2644,3.83957,0.272159
3.9808,14.8836,14.8836,4,59.5344,68.8553,24.2854,4.16222,0.34965
3.981,17.4886,17.4886,3.30374,57.7778,68.8553,24.2274,3.30374,0.314403
3.9812,18.6397,18.6397,3.73784,69.6722,68.8553,24.2571,3.73784,0.274686
3.9814,17.3326,17.3326,3.88188,67.2831,68.8553,24.2675,3.88188,0.285685
3.9816,18.0752,18.0752,3.62849,65.5856,68.8553,24.25,3.62849,0.272159
3.9818,17.9215,17.9215,3.8187,68.437,68.8553,24.263,3.8187,0.279471
3.982,15.5748,15.5748,4,62.2991,68.8553,24.2795,4.0725,0.33841
3.9822,18.6215,18.6215,3.27743,61.0307,68.8553,24.2256,3.27743,0.273314
3.9824,17.9019,17.9019,3.96587,70.9967,68.8553,24.2727,3.96587,0.292192
3.9826,17.6693,17.6693,3.66551,64.767,68.8553,24.2525,3.66551,0.272159
3.9828,19.2318,19.2318,3.37296,64.868,68.8553,24.2329,3.37296,0.226125
3.983,18.3844,18.3844,3.77185,69.3431,68.8553,24.26,3.77185,0.262365
3.9832,17.7836,17.7836,3.77323,67.1017,68.8553,24.2601,3.77323,0.272345
3.9834,17.9213,17.9213,3.73583,66.9509,68.8553,24.2571,3.73583,0.276442
3.9836,18.0349,18.0349,3.7363,67.3837,68.8553,24.2574,3.7363,0.272159
3.9838,18.5424,18.5424,3.60094,66.7698,68.8553,24.2484,3.60094,0.250887
3.984,18.9672,18.9672,3.49941,66.3743,68.8553,24.2415,3.49941,0.23132
3.9842,17.9271,17.9271,3.86516,69.2911,68.8553,24.266,3.86516,0.275405
3.9844,18.2684,18.2684,3.60922,65.9348,68.8553,24.2487,3.60922,0.256661
3.9846,18.0878,18.0878,3.78819,68.5199,68.8553,24.2609,3.78819,0.272159
3.9848,16.581,16.581,3.96589,65.7583,68.8553,24.2726,3.96589,0.311225
3.985,16.2754,16.2754,3.78192,61.5523,68.8553,24.2596,3.78192,0.331807
3.9852,18.6568,18.6568,3.51583,65.5943,68.8553,24.2422,3.51583,0.273992
3.9854,18.4215,18.4215,3.72441,68.6094,68.8553,24.2565,3.72441,0.259199
