Time(s),V_pv_instant(V),V_mppt(V),I_pv(A),P_pv(W),P_ref(W),V_out(V),I_L(A),Duty
6.2934,17.851,17.851,3.80379,67.9014,68.8553,24.2601,3.80379,0.274212
6.2936,18.1063,18.1063,3.68037,66.6378,68.8553,24.2536,3.68037,0.266772
6.2938,17.9731,17.9731,3.78092,67.955,68.8553,24.2592,3.78092,0.274899
6.294,17.9074,17.9074,3.73981,66.9702,68.8553,24.2573,3.73981,0.273035
6.2942,18.4159,18.4159,3.63733,66.9847,68.8553,24.2505,3.63733,0.258381
6.2944,18.0312,18.0312,3.78779,68.2983,68.8553,24.259,3.78779,0.270547
6.2946,18.1496,18.1496,3.68281,66.8415,68.8553,24.2504,3.68281,0.263095
6.2948,18.4527,18.4527,3.6538,67.4225,68.8553,24.2513,3.6538,0.256072
6.295,17.9307,17.9307,3.80372,68.2033,68.8553,24.2583,3.80372,0.273035
6.2952,17.6485,17.6485,3.77535,66.6294,68.8553,24.2592,3.77535,0.280671
6.2954,18.4482,18.4482,3.61124,66.6208,68.8553,24.2479,3.61124,0.259197
6.2956,18.1135,18.1135,3.77722,68.4186,68.8553,24.2589,3.77722,0.268546
6.2958,17.89,17.89,3.74668,67.0282,68.8553,24.2564,3.74668,0.272296
6.296,17.994,17.994,3.73977,67.2934,68.8553,24.2555,3.73977,0.273035
6.2962,17.9763,17.9763,3.74833,67.3812,68.8553,24.2562,3.74833,0.273035
6.2964,6.61531,6.61531,4,26.4612,68.8553,24.3352,5.16748,0.566667
6.2966,16.2594,16.2594,1.62458,26.4148,68.8553,24.1107,1.62458,0.416667
6.2968,20.1496,20.1496,2.94129,59.2657,68.8553,24.2016,2.94129,0.266667
6.297,20.6834,20.6834,2.20282,45.5617,68.8553,24.1523,2.20282,0.116667
6.2972,19.306,19.306,3.54415,68.4234,68.8553,24.2431,3.54415,0.273035
6.2974,7.51982,7.51982,4,30.0793,68.8553,24.3414,5.30393,0.542119
6.2976,20.5447,20.5447,1.04905,21.5524,68.8553,24.0725,1.04905,0.266667
6.2978,20.1807,20.1807,2.9221,58.97,68.8553,24.2006,2.9221,0.273465
6.298,18.7125,18.7125,3.7455,70.0875,68.8553,24.2575,3.7455,0.266667
6.2982,17.6783,17.6783,3.81184,67.387,68.8553,24.2591,3.81184,0.273035
6.2984,13.6274,13.6274,4,54.5097,68.8553,24.2915,4.30405,0.392119
6.2986,13.9264,13.9264,3.43137,47.7867,68.8553,24.2329,3.43137,0.416667
6.2988,19.6877,19.6877,3.20268,63.0535,68.8553,24.2197,3.20268,0.274698
6.299,15.8394,15.8394,4,63.3576,68.8553,24.2991,4.42936,0.351578
6.2992,17.8278,17.8278,3.1174,55.5764,68.8553,24.2139,3.1174,0.273035
6.2994,18.4476,18.4476,3.85722,71.1564,68.8553,24.2643,3.85722,0.287804
6.2996,16.7789,16.7789,3.90003,65.4381,68.8553,24.2656,3.90003,0.296605
6.2998,18.3362,18.3362,3.53868,64.8857,68.8553,24.243,3.53868,0.272158
6.3,18.1684,18.1684,3.79774,68.999,68.8553,24.2576,3.79774,0.271873
6.3002,17.8036,17.8036,3.75282,66.8138,68.8553,24.2554,3.75282,0.273035
6.3004,19.3896,19.3896,3.26744,63.3542,68.8553,24.2239,3.26744,0.211173
6.3006,19.1788,19.1788,3.45878,66.3355,68.8553,24.2354,3.45878,0.228112
6.3008,18.0151,18.0151,3.85362,69.4235,68.8553,24.2646,3.85362,0.272275
6.301,18.815,18.815,3.46675,65.2269,68.8553,24.238,3.46675,0.233915
6.3012,18.0928,18.0928,3.83792,69.439,68.8553,24.2623,3.83792,0.273035
6.3014,18.8571,18.8571,3.4589,65.2246,68.8553,24.2369,3.4589,0.231305
6.3016,18.8585,18.8585,3.57912,67.4966,68.8553,24.2438,3.57912,0.24011
6.3018,17.9056,17.9056,3.83814,68.7241,68.8553,24.2642,3.83814,0.272574
6.302,15.8262,15.8262,4,63.3046,68.8553,24.2753,4.02905,0.331044
6.3022,18.5703,18.5703,3.33789,61.9858,68.8553,24.2286,3.33789,0.273035
6.3024,16.1907,16.1907,4,64.7626,68.8553,24.2928,4.31373,0.343295
6.3026,17.9321,17.9321,3.24182,58.1325,68.8553,24.2235,3.24182,0.270846
6.3028,18.6141,18.6141,3.7578,69.9479,68.8553,24.2577,3.7578,0.272555
6.303,18.0688,18.0688,3.71893,67.1966,68.8553,24.2535,3.71893,0.260665
6.3032,17.9737,17.9737,3.75983,67.578,68.8553,24.2567,3.75983,0.273035
6.3034,19.4757,19.4757,3.2176,62.6651,68.8553,24.2215,3.2176,0.202923
6.3036,17.9385,17.9385,3.96119,71.0577,68.8553,24.2712,3.96119,0.286533
6.3038,17.624,17.624,3.67816,64.8238,68.8553,24.253,3.67816,0.272839
6.304,18.4727,18.4727,3.65188,67.46,68.8553,24.2503,3.65188,0.263239
6.3042,17.9303,17.9303,3.80566,68.2364,68.8553,24.2589,3.80566,0.273035
6.3044,15.053,15.053,4,60.2121,68.8553,24.2841,4.15041,0.352923
6.3046,18.7175,18.7175,3.15518,59.0572,68.8553,24.2148,3.15518,0.274903
6.3048,18.5238,18.5238,3.79728,70.3402,68.8553,24.2609,3.79728,0.272813
6.305,17.3985,17.3985,3.83626,66.7451,68.8553,24.264,3.83626,0.280978
6.3052,18.087,18.087,3.65924,66.1846,68.8553,24.2502,3.65924,0.273035
6.3054,19.507,19.507,3.22192,62.8498,68.8553,24.2218,3.22192,0.202923
6.3056,17.9658,17.9658,3.95125,70.9873,68.8553,24.2678,3.95125,0.285717
6.3058,17.6492,17.6492,3.68164,64.978,68.8553,24.2528,3.68164,0.272091
6.306,18.2349,18.2349,3.71636,67.7676,68.8553,24.2524,3.71636,0.272105
6.3062,17.9131,17.9131,3.77866,67.6874,68.8553,24.257,3.77866,0.273035
6.3064,17.9571,17.9571,3.73124,67.0024,68.8553,24.2545,3.73124,0.273035
6.3066,6.6565,6.6565,4,26.626,68.8553,24.3384,5.17493,0.566667
6.3068,16.2308,16.2308,1.62535,26.3807,68.8553,24.1112,1.62535,0.416667
6.307,20.1577,20.1577,2.93327,59.1278,68.8553,24.201,2.93327,0.266667
6.3072,20.6876,20.6876,2.19871,45.486,68.8553,24.1513,2.19871,0.116667
6.3074,19.3116,19.3116,3.54104,68.383,68.8553,24.2404,3.54104,0.273035
6.3076,12.5647,12.5647,4,50.2589,68.8553,24.3167,4.69373,0.416667
6.3078,17.4445,17.4445,2.58031,45.0123,68.8553,24.1777,2.58031,0.320632
6.308,19.3263,19.3263,3.52222,68.0714,68.8553,24.2413,3.52222,0.270972
6.3082,18.0443,18.0443,3.82379,68.9977,68.8553,24.2609,3.82379,0.266667
6.3084,17.8206,17.8206,3.73683,66.5927,68.8553,24.2539,3.73683,0.273035
6.3086,18.223,18.223,3.69035,67.2491,68.8553,24.2513,3.69035,0.266667
6.3088,18.2776,18.2776,3.70217,67.6667,68.8553,24.2531,3.70217,0.261531
6.309,17.8955,17.8955,3.78897,67.8057,68.8553,24.2603,3.78897,0.273505
6.3092,15.2418,15.2418,4,60.9673,68.8553,24.2801,4.13945,0.349335
6.3094,18.6964,18.6964,3.1819,59.49,68.8553,24.2187,3.1819,0.273035
6.3096,19.7846,19.7846,3.0947,61.2272,68.8553,24.2128,3.0947,0.197679
6.3098,18.916,18.916,3.62045,68.4847,68.8553,24.2488,3.62045,0.248804
6.31,17.7951,17.7951,3.84734,68.4639,68.8553,24.2632,3.84734,0.273856
6.3102,18.9938,18.9938,3.4111,64.7898,68.8553,24.2322,3.4111,0.229055
6.3104,18.1213,18.1213,3.84588,69.6923,68.8553,24.2639,3.84588,0.273035
6.3106,15.0475,15.0475,4,60.1901,68.8553,24.2802,4.13037,0.347679
6.3108,19.0462,19.0462,3.10239,59.0889,68.8553,24.2131,3.10239,0.263708
6.311,18.5398,18.5398,3.79857,70.425,68.8553,24.2604,3.79857,0.272162
6.3112,17.4097,17.4097,3.83618,66.7869,68.8553,24.2633,3.83618,0.280801
6.3114,18.0788,18.0788,3.65393,66.0587,68.8553,24.2516,3.65393,0.273035
6.3116,18.4212,18.4212,3.67539,67.7052,68.8553,24.2521,3.67539,0.259081
6.3118,17.942,17.942,3.78945,67.9903,68.8553,24.26,3.78945,0.271565
6.312,17.918,17.918,3.73206,66.8712,68.8553,24.2544,3.73206,0.272793
6.3122,17.7402,17.7402,3.80434,67.4899,68.8553,24.259,3.80434,0.282262
6.3124,17.9857,17.9857,3.70635,66.6613,68.8553,24.2518,3.70635,0.273035
6.3126,18.9328,18.9328,3.48774,66.0329,68.8553,24.2397,3.48774,0.235369
6.3128,18.3307,18.3307,3.75741,68.8759,68.8553,24.258,3.75741,0.261085
6.313,17.8315,17.8315,3.77343,67.2859,68.8553,24.2591,3.77343,0.27208
6.3132,18.8071,18.8071,3.5074,65.9641,68.8553,24.2382,3.5074,0.241048
6.3134,18.0395,18.0395,3.83885,69.251,68.8553,24.2614,3.83885,0.273035
6.3136,16.9045,16.9045,3.8814,65.6133,68.8553,24.2667,3.8814,0.299617
6.3138,18.4873,18.4873,3.52294,65.1298,68.8553,24.2424,3.52294,0.264698
6.314,18.1111,18.1111,3.81627,69.1169,68.8553,24.2595,3.81627,0.272684
6.3142,16.6963,16.6963,3.93366,65.6776,68.8553,24.2693,3.93366,0.306143
6.3144,18.2816,18.2816,3.52168,64.382,68.8553,24.2388,3.52168,0.273035
6.3146,18.4769,18.4769,3.70997,68.5486,68.8553,24.255,3.70997,0.260856
6.3148,18.1012,18.1012,3.73469,67.6023,68.8553,24.256,3.73469,0.263405
6.315,17.9384,17.9384,3.76221,67.488,68.8553,24.2571,3.76221,0.273244
6.3152,19.1562,19.1562,3.37447,64.6421,68.8553,24.2324,3.37447,0.222487
6.3154,18.129,18.129,3.85359,69.8618,68.8553,24.2645,3.85359,0.273035
6.3156,18.4242,18.4242,3.57946,65.9489,68.8553,24.2462,3.57946,0.248459
6.3158,17.8378,17.8378,3.86293,68.9063,68.8553,24.2631,3.86293,0.280204
6.316,17.8429,17.8429,3.70199,66.0542,68.8553,24.2526,3.70199,0.272876
6.3162,19.5432,19.5432,3.19631,62.4662,68.8553,24.22,3.19631,0.202657
6.3164,18.3008,18.3008,3.84791,70.4199,68.8553,24.2617,3.84791,0.273035
6.3166,17.6567,17.6567,3.75678,66.3324,68.8553,24.2571,3.75678,0.273035
6.3168,6.78152,6.78152,4,27.1261,68.8553,24.3326,5.12326,0.566667
6.317,16.2823,16.2823,1.68294,27.4021,68.8553,24.1155,1.68294,0.416667
6.3172,20.1167,20.1167,2.97035,59.7537,68.8553,24.2045,2.97035,0.266667
6.3174,20.6702,20.6702,2.21787,45.8437,68.8553,24.153,2.21787,0.116667
6.3176,19.291,19.291,3.54985,68.4799,68.8553,24.2438,3.54985,0.273035
6.3178,12.5491,12.5491,4,50.1965,68.8553,24.3151,4.69164,0.416667
6.318,19.1844,19.1844,2.36438,45.3592,68.8553,24.1625,2.36438,0.27072
6.3182,19.3575,19.3575,3.49992,67.7496,68.8553,24.2399,3.49992,0.26705
6.3184,18.0644,18.0644,3.82172,69.0371,68.8553,24.2618,3.82172,0.266667
6.3186,17.8078,17.8078,3.73737,66.5544,68.8553,24.2542,3.73737,0.273035
6.3188,18.2388,18.2388,3.68549,67.2187,68.8553,24.2535,3.68549,0.266667
6.319,19.5173,19.5173,3.20901,62.6311,68.8553,24.2215,3.20901,0.199501
6.3192,18.3051,18.3051,3.8442,70.3686,68.8553,24.2635,3.8442,0.272519
6.3194,14.8757,14.8757,4,59.5028,68.8553,24.2841,4.15927,0.349677
6.3196,18.8406,18.8406,3.11091,58.6113,68.8553,24.2134,3.11091,0.273035
6.3198,19.8041,19.8041,3.08604,61.1163,68.8553,24.2123,3.08604,0.198336
6.32,16.154,16.154,4,64.616,68.8553,24.3028,4.42068,0.349501
6.3202,17.5521,17.5521,3.1899,55.9894,68.8553,24.2188,3.1899,0.27606
6.3204,18.823,18.823,3.69449,69.5414,68.8553,24.2508,3.69449,0.270026
6.3206,17.7297,17.7297,3.83035,67.911,68.8553,24.2616,3.83035,0.273035
6.3208,19.0721,19.0721,3.38464,64.5523,68.8553,24.2326,3.38464,0.227525
6.321,18.217,18.217,3.82495,69.679,68.8553,24.2617,3.82495,0.269874
6.3212,17.6449,17.6449,3.76883,66.5006,68.8553,24.2585,3.76883,0.276243
6.3214,19.1464,19.1464,3.37959,64.707,68.8553,24.2297,3.37959,0.227266
6.3216,18.1366,18.1366,3.84968,69.8202,68.8553,24.262,3.84968,0.273035
6.3218,15.787,15.787,4,63.1482,68.8553,24.2735,4.03219,0.327799
6.322,19.4626,19.4626,3.09708,60.2773,68.8553,24.2127,3.09708,0.233945
6.3222,18.4969,18.4969,3.80614,70.4016,68.8553,24.2595,3.80614,0.270828
6.3224,16.2948,16.2948,4,65.1791,68.8553,24.2719,4.00703,0.312537
6.3226,18.3709,18.3709,3.42851,62.9848,68.8553,24.2331,3.42851,0.273035
6.3228,19.4328,19.4328,3.30701,64.2644,68.8553,24.2264,3.30701,0.214391
6.323,17.5019,17.5019,4,70.0074,68.8553,24.2745,4.04593,0.297101
6.3232,17.7617,17.7617,3.57684,63.531,68.8553,24.2464,3.57684,0.270617
6.3234,19.0923,19.0923,3.46416,66.1387,68.8553,24.237,3.46416,0.235985
6.3236,18.0139,18.0139,3.85644,69.4697,68.8553,24.2655,3.85644,0.273035
6.3238,15.8746,15.8746,4,63.4982,68.8553,24.2757,4.00985,0.326612
6.324,18.3759,18.3759,3.39517,62.3892,68.8553,24.2332,3.39517,0.279822
6.3242,18.2937,18.2937,3.81255,69.7456,68.8553,24.2618,3.81255,0.273718
6.3244,18.2556,18.2556,3.64614,66.5627,68.8553,24.2482,3.64614,0.254961
6.3246,18.01,18.01,3.79374,68.3253,68.8553,24.2582,3.79374,0.273035
6.3248,18.239,18.239,3.65409,66.6471,68.8553,24.2512,3.65409,0.260597
6.325,18.3084,18.3084,3.70704,67.8698,68.8553,24.2537,3.70704,0.261767
6.3252,17.8947,17.8947,3.78713,67.7695,68.8553,24.2573,3.78713,0.273764
6.3254,17.3889,17.3889,3.83411,66.6711,68.8553,24.2634,3.83411,0.29099
6.3256,18.1029,18.1029,3.65699,66.202,68.8553,24.249,3.65699,0.273035
6.3258,18.8515,18.8515,3.53293,66.6011,68.8553,24.2434,3.53293,0.240318
6.326,18.4205,18.4205,3.71483,68.4291,68.8553,24.2558,3.71483,0.256155
6.3262,17.8568,17.8568,3.79037,67.684,68.8553,24.2603,3.79037,0.272764
6.3264,18.8631,18.8631,3.47954,65.635,68.8553,24.2397,3.47954,0.237442
6.3266,18.0533,18.0533,3.84114,69.3454,68.8553,24.2641,3.84114,0.273035
6.3268,17.7812,17.7812,3.73183,66.3562,68.8553,24.255,3.73183,0.273035
6.327,6.78477,6.78477,4,27.1391,68.8553,24.335,5.1513,0.566667
6.3272,16.1979,16.1979,1.66183,26.9182,68.8553,24.1135,1.66183,0.416667
6.3274,20.1367,20.1367,2.95251,59.4538,68.8553,24.2026,2.95251,0.266667
6.3276,20.6778,20.6778,2.2092,45.6813,68.8553,24.1518,2.2092,0.116667
6.3278,19.3045,19.3045,3.54298,68.3952,68.8553,24.2416,3.54298,0.273035
6.328,12.5518,12.5518,4,50.2071,68.8553,24.3186,4.69271,0.416667
6.3282,16.062,16.062,2.72505,43.7697,68.8553,24.1868,2.72505,0.355686
6.3284,19.4439,19.4439,3.4586,67.2488,68.8553,24.2369,3.4586,0.273407
6.3286,18.1203,18.1203,3.81989,69.2174,68.8553,24.2617,3.81989,0.266667
6.3288,17.7898,17.7898,3.74023,66.5381,68.8553,24.255,3.74023,0.273035
6.329,18.2388,18.2388,3.68531,67.2154,68.8553,24.2517,3.68531,0.266667
6.3292,16.8583,16.8583,4,67.4333,68.8553,24.2708,4.00294,0.307752
6.3294,18.0004,18.0004,3.53338,63.6024,68.8553,24.2399,3.53338,0.276207
6.3296,15.7376,15.7376,4,62.9504,68.8553,24.2909,4.26613,0.351009
6.3298,18.2136,18.2136,3.20191,58.3182,68.8553,24.2192,3.20191,0.273035
6.33,19.8601,19.8601,3.04381,60.4503,68.8553,24.2081,3.04381,0.195538
6.3302,18.7084,18.7084,3.72329,69.6567,68.8553,24.2562,3.72329,0.261431
6.3304,17.6772,17.6772,3.82612,67.6351,68.8553,24.2591,3.82612,0.274443
6.3306,18.2208,18.2208,3.64103,66.3425,68.8553,24.2471,3.64103,0.264213
6.3308,18.0281,18.0281,3.79079,68.3408,68.8553,24.2574,3.79079,0.273035
6.331,15.2944,15.2944,4,61.1777,68.8553,24.2831,4.13886,0.345538
6.3312,19.0639,19.0639,3.11028,59.2941,68.8553,24.2116,3.11028,0.258088
6.3314,18.47,18.47,3.82226,70.5972,68.8553,24.2606,3.82226,0.274665
6.3316,18.6237,18.6237,3.53971,65.9225,68.8553,24.2434,3.53971,0.236968
6.3318,18.0482,18.0482,3.82409,69.0178,68.8553,24.2607,3.82409,0.273035
6.332,18.6861,18.6861,3.52307,65.8326,68.8553,24.2394,3.52307,0.240721
6.3322,17.8033,17.8033,3.8914,69.28,68.8553,24.2677,3.8914,0.281757
6.3324,17.7828,17.7828,3.6937,65.6844,68.8553,24.2511,3.6937,0.273619
6.3326,16.9358,16.9358,3.97224,67.2731,68.8553,24.2696,3.97224,0.311283
6.3328,18.0893,18.0893,3.54438,64.1154,68.8553,24.2437,3.54438,0.273035
6.333,19.3659,19.3659,3.32726,64.4354,68.8553,24.229,3.32726,0.216469
6.3332,18.2676,18.2676,3.82419,69.8585,68.8553,24.2625,3.82419,0.268746
6.3334,17.6744,17.6744,3.76668,66.5737,68.8553,24.2552,3.76668,0.274657
6.3336,16.956,16.956,3.91225,66.3362,68.8553,24.269,3.91225,0.308355
6.3338,18.1908,18.1908,3.5683,64.9103,68.8553,24.2453,3.5683,0.273035
6.334,16.3755,16.3755,4,65.5022,68.8553,24.2818,4.14638,0.32909
6.3342,18.2354,18.2354,3.34612,61.0177,68.8553,24.2291,3.34612,0.268431
6.3344,18.4265,18.4265,3.78908,69.8195,68.8553,24.2604,3.78908,0.272003
6.3346,18.9519,18.9519,3.44082,65.2101,68.8553,24.2367,3.44082,0.224322
6.3348,18.0841,18.0841,3.84685,69.5668,68.8553,24.2626,3.84685,0.273035
6.335,17.2706,17.2706,3.81808,65.9405,68.8553,24.2614,3.81808,0.288476
6.3352,18.0775,18.0775,3.6657,66.2667,68.8553,24.2516,3.6657,0.276534
6.3354,18.1067,18.1067,3.75676,68.0225,68.8553,24.2587,3.75676,0.270963
6.3356,17.7648,17.7648,3.78795,67.2921,68.8553,24.2605,3.78795,0.277876
6.3358,17.9944,17.9944,3.71325,66.8177,68.8553,24.2524,3.71325,0.273035
6.336,18.8683,18.8683,3.50849,66.1992,68.8553,24.2413,3.50849,0.23815
6.3362,17.9892,17.9892,3.84844,69.2302,68.8553,24.2643,3.84844,0.27357
6.3364,17.7839,17.7839,3.7242,66.231,68.8553,24.2531,3.7242,0.273804
6.3366,17.7981,17.7981,3.7913,67.4779,68.8553,24.2611,3.7913,0.282653
6.3368,17.9676,17.9676,3.72098,66.8572,68.8553,24.2542,3.72098,0.273035
6.337,18.0011,18.0011,3.75245,67.5482,68.8553,24.2546,3.75245,0.273035
6.3372,6.57432,6.57432,4,26.2973,68.8553,24.3357,5.16782,0.566667
6.3374,16.3243,16.3243,1.61502,26.3641,68.8553,24.1103,1.61502,0.416667
6.3376,20.1528,20.1528,2.93762,59.2011,68.8553,24.2008,2.93762,0.266667
6.3378,20.6842,20.6842,2.20198,45.5461,68.8553,24.1525,2.20198,0.116667
6.338,19.3164,19.3164,3.53553,68.2936,68.8553,24.2429,3.53553,0.273035
6.3382,12.5657,12.5657,4,50.2629,68.8553,24.3188,4.69624,0.416667
6.3384,19.2871,19.2871,2.34558,45.2394,68.8553,24.1616,2.34558,0.266667
6.3386,19.3184,19.3184,3.52962,68.1867,68.8553,24.2412,3.52962,0.27027
6.3388,18.0433,18.0433,3.81777,68.8849,68.8553,24.2616,3.81777,0.266667
6.339,17.8376,17.8376,3.73464,66.6169,68.8553,24.254,3.73464,0.273035
6.3392,18.2288,18.2288,3.6913,67.288,68.8553,24.2533,3.6913,0.266667
6.3394,19.5783,19.5783,3.16925,62.0487,68.8553,24.2183,3.16925,0.195475
6.3396,18.3307,18.3307,3.84417,70.4663,68.8553,24.2643,3.84417,0.273116
6.3398,15.0427,15.0427,4,60.171,68.8553,24.2832,4.13847,0.345815
6.34,18.7871,18.7871,3.15024,59.1837,68.8553,24.2147,3.15024,0.273035
6.3402,19.8548,19.8548,3.04373,60.4326,68.8553,24.2074,3.04373,0.192984
6.3404,16.376,16.376,4,65.5039,68.8553,24.2999,4.39319,0.345475
6.3406,17.5465,17.5465,3.23624,56.7846,68.8553,24.2231,3.23624,0.274473
6.3408,19.8158,19.8158,3.08592,61.15,68.8553,24.2123,3.08592,0.204647
6.341,18.4033,18.4033,3.8368,70.6099,68.8553,24.2637,3.8368,0.273035
6.3412,15.0941,15.0941,4,60.3763,68.8553,24.2798,4.14043,0.342984
6.3414,15.4708,15.4708,3.57559,55.3172,68.8553,24.2441,3.57559,0.365237
6.3416,19.1775,19.1775,3.43126,65.8029,68.8553,24.2351,3.43126,0.272314
6.3418,15.5908,15.5908,4,62.3634,68.8553,24.2978,4.35376,0.347807
6.342,18.1179,18.1179,3.12428,56.6053,68.8553,24.2136,3.12428,0.273035
6.3422,18.2621,18.2621,3.9157,71.509,68.8553,24.2681,3.9157,0.292075
6.3424,19.0768,19.0768,3.34713,63.8526,68.8553,24.2306,3.34713,0.215237
6.3426,18.2048,18.2048,3.8425,69.9518,68.8553,24.2636,3.8425,0.272649
6.3428,19.4566,19.4566,3.20331,62.3254,68.8553,24.2206,3.20331,0.197807
6.343,18.3055,18.3055,3.84702,70.4216,68.8553,24.2625,3.84702,0.273035
6.3432,18.0818,18.0818,3.67025,66.3648,68.8553,24.2517,3.67025,0.258878
6.3434,19.6946,19.6946,3.10034,61.06,68.8553,24.2137,3.10034,0.189603
6.3436,18.3784,18.3784,3.84492,70.6634,68.8553,24.2619,3.84492,0.273888
6.3438,17.1323,17.1323,3.85213,65.9957,68.8553,24.2604,3.85213,0.288553
6.344,18.1921,18.1921,3.61624,65.7872,68.8553,24.2472,3.61624,0.273035
6.3442,17.6503,17.6503,3.88579,68.5854,68.8553,24.2662,3.88579,0.288081
6.3444,18.3072,18.3072,3.58505,65.6322,68.8553,24.2467,3.58505,0.259174
6.3446,18.0764,18.0764,3.79975,68.6857,68.8553,24.2592,3.79975,0.272884
6.3448,16.2265,16.2265,4,64.9059,68.8553,24.275,4.00883,0.320563
6.345,18.4178,18.4178,3.41012,62.807,68.8553,24.2341,3.41012,0.273035
6.3452,18.0815,18.0815,3.87037,69.9822,68.8553,24.2654,3.87037,0.280369
6.3454,16.0516,16.0516,3.98272,63.9292,68.8553,24.2733,3.98272,0.320514
6.3456,18.535,18.535,3.39951,63.0101,68.8553,24.2333,3.39951,0.272785
6.3458,19.4576,19.4576,3.29282,64.0703,68.8553,24.2274,3.29282,0.212204
6.346,18.1871,18.1871,3.85862,70.1771,68.8553,24.2642,3.85862,0.273035
6.3462,17.1609,17.1609,3.83378,65.7913,68.8553,24.2638,3.83378,0.289414
6.3464,17.7617,17.7617,3.71235,65.9379,68.8553,24.254,3.71235,0.288201
6.3466,18.1063,18.1063,3.73131,67.5603,68.8553,24.2571,3.73131,0.273164
6.3468,16.1308,16.1308,4,64.5231,68.8553,24.2755,4.07483,0.326847
6.347,18.3454,18.3454,3.36845,61.7956,68.8553,24.231,3.36845,0.273035
6.3472,18.3499,18.3499,3.80516,69.8241,68.8553,24.2583,3.80516,0.273035
6.3474,6.26214,6.26214,4,25.0486,68.8553,24.3336,5.17898,0.566667
6.3476,16.4737,16.4737,1.55604,25.6337,68.8553,24.1064,1.55604,0.416667
6.3478,20.1728,20.1728,2.91907,58.8859,68.8553,24.2002,2.91907,0.266667
6.348,20.6917,20.6917,2.19343,45.3859,68.8553,24.1513,2.19343,0.116667
6.3482,19.3235,19.3235,3.53148,68.2404,68.8553,24.2425,3.53148,0.273035
6.3484,12.5917,12.5917,4,50.3668,68.8553,24.3153,4.69898,0.416667
6.3486,19.2695,19.2695,2.34923,45.2686,68.8553,24.1612,2.34923,0.266667
6.3488,19.2,19.2,3.60283,69.1746,68.8553,24.2476,3.60283,0.277298
6.349,18.2908,18.2908,3.72033,68.0477,68.8553,24.2556,3.72033,0.254122
6.3492,17.8851,17.8851,3.78191,67.6397,68.8553,24.2568,3.78191,0.273035
6.3494,18.1424,18.1424,3.68639,66.8798,68.8553,24.2503,3.68639,0.266667
6.3496,19.5663,19.5663,3.18193,62.2586,68.8553,24.2172,3.18193,0.197398
6.3498,18.1155,18.1155,3.91293,70.8847,68.8553,24.2689,3.91293,0.280857
6.35,14.9706,14.9706,4,59.8824,68.8553,24.2755,4.08797,0.344906
6.3502,18.8973,18.8973,3.159,59.6965,68.8553,24.2162,3.159,0.273035
6.3504,19.7709,19.7709,3.10527,61.3942,68.8553,24.2141,3.10527,0.197495
6.3506,17.7424,17.7424,4,70.9697,68.8553,24.2734,4.04835,0.298489
6.3508,17.6483,17.6483,3.60778,63.6713,68.8553,24.2461,3.60778,0.270504
6.351,19.3355,19.3355,3.33815,64.5448,68.8553,24.2273,3.33815,0.222063
6.3512,18.142,18.142,3.85624,69.9601,68.8553,24.2656,3.85624,0.273035
6.3514,15.2987,15.2987,4,61.1947,68.8553,24.2804,4.09068,0.340069
6.3516,16.6402,16.6402,3.51122,58.4274,68.8553,24.2404,3.51122,0.335385
6.3518,18.6915,18.6915,3.65722,68.3591,68.8553,24.2505,3.65722,0.277883
6.352,17.1414,17.1414,3.9689,68.0324,68.8553,24.2685,3.9689,0.29504
6.3522,18.0091,18.0091,3.57164,64.3218,68.8553,24.2434,3.57164,0.273035
6.3524,17.7302,17.7302,3.89551,69.0683,68.8553,24.2646,3.89551,0.290219
6.3526,18.8489,18.8489,3.43645,64.7732,68.8553,24.2362,3.43645,0.234788
6.3528,17.9245,17.9245,3.893,69.7801,68.8553,24.2672,3.893,0.280018
6.353,17.6776,17.6776,3.71573,65.6854,68.8553,24.2529,3.71573,0.275353
6.3532,18.1326,18.1326,3.7236,67.5184,68.8553,24.2537,3.7236,0.273035
6.3534,18.5152,18.5152,3.61854,66.9978,68.8553,24.2485,3.61854,0.251393
6.3536,17.5484,17.5484,3.90635,68.55,68.8553,24.2676,3.90635,0.286587
6.3538,17.952,17.952,3.64487,65.4328,68.8553,24.2474,3.64487,0.272028
6.354,18.3509,18.3509,3.70266,67.9473,68.8553,24.2545,3.70266,0.264452
6.3542,17.893,17.893,3.78951,67.8056,68.8553,24.2585,3.78951,0.273035
6.3544,18.1854,18.1854,3.67148,66.7674,68.8553,24.2516,3.67148,0.264302
6.3546,17.0264,17.0264,3.97548,67.6879,68.8553,24.2714,3.97548,0.303729
6.3548,18.0896,18.0896,3.54654,64.1554,68.8553,24.2436,3.54654,0.272228
6.355,18.4547,18.4547,3.71295,68.5213,68.8553,24.2529,3.71295,0.262865
6.3552,17.8338,17.8338,3.79664,67.7086,68.8553,24.2591,3.79664,0.273035
6.3554,17.6519,17.6519,3.77868,66.7008,68.8553,24.259,3.77868,0.282967
6.3556,17.4834,17.4834,3.81558,66.7094,68.8553,24.2616,3.81558,0.291867
6.3558,17.7121,17.7121,3.7477,66.3798,68.8553,24.2569,3.7477,0.285147
6.356,17.7649,17.7649,3.78547,67.2487,68.8553,24.2582,3.78547,0.283923
6.3562,17.9906,17.9906,3.72003,66.9254,68.8553,24.2542,3.72003,0.273035
6.3564,18.1061,18.1061,3.73045,67.5439,68.8553,24.2549,3.73045,0.269428
