Time(s),V_pv_instant(V),V_mppt(V),I_pv(A),P_pv(W),P_ref(W),V_out(V),I_L(A),Duty
2.789,17.5729,17.5729,1.7151,30.1393,34.9614,24.1191,1.7151,0.273406
2.7892,6.49869,6.49869,2,12.9974,34.9614,24.211,3.20179,0.566667
2.7894,14.9153,14.9153,0.0148396,0.221338,34.9614,24.0035,0.0148396,0.416667
2.7896,20.7066,20.7066,1.53451,31.7746,34.9614,24.1059,1.53451,0.266667
2.7898,20.9342,20.9342,1.08133,22.6368,34.9614,24.0755,1.08133,0.116667
2.79,17.9181,17.9181,2,35.8363,34.9614,24.1601,2.31329,0.273406
2.7902,10.7057,10.7057,2,21.4113,34.9614,24.1526,2.2111,0.416667
2.7904,20.9906,20.9906,0.37993,7.97494,34.9614,24.0269,0.37993,0.266667
2.7906,19.2009,19.2009,2,38.4018,34.9614,24.1497,2.16792,0.271769
2.7908,16.4122,16.4122,1.84908,30.3475,34.9614,24.1288,1.84908,0.264416
2.791,18.4904,18.4904,1.64807,30.4735,34.9614,24.1143,1.64807,0.273406
2.7912,17.9396,17.9396,2,35.8791,34.9614,24.1404,2.02631,0.266667
2.7914,11.4531,11.4531,2,22.9062,34.9614,24.1654,2.40283,0.416667
2.7916,20.0481,20.0481,0.447157,8.96466,34.9614,24.0317,0.447157,0.277258
2.7918,17.2101,17.2101,2,34.4202,34.9614,24.1883,2.73917,0.342401
2.792,15.7973,15.7973,1.21237,19.1522,34.9614,24.0853,1.21237,0.273406
2.7922,20.8713,20.8713,1.26597,26.4226,34.9614,24.0878,1.26597,0.205064
2.7924,9.8376,9.8376,2,19.6752,34.9614,24.229,3.37967,0.47135
2.7926,17.8538,17.8538,0,0,34.9614,24.0016,-5.25077e-06,0.268984
2.7928,18.1516,18.1516,2,36.3033,34.9614,24.1844,2.69461,0.360708
2.793,15.3029,15.3029,1.39972,21.4198,34.9614,24.0983,1.39972,0.273406
2.7932,19.1011,19.1011,1.83145,34.9828,34.9614,24.1265,1.83145,0.299665
2.7934,15.0728,15.0728,2,30.1457,34.9614,24.1576,2.27408,0.32135
2.7936,18.4129,18.4129,1.14617,21.1044,34.9614,24.08,1.14617,0.271559
2.7938,19.5834,19.5834,1.89524,37.1151,34.9614,24.1312,1.89524,0.237033
2.794,16.5343,16.5343,2,33.0687,34.9614,24.1442,2.0745,0.273406
2.7942,16.2254,16.2254,1.71458,27.8197,34.9614,24.1191,1.71458,0.316435
2.7944,20.5215,20.5215,1.30455,26.7713,34.9614,24.0906,1.30455,0.207513
2.7946,17.5575,17.5575,2,35.115,34.9614,24.159,2.29779,0.273235
2.7948,13.7042,13.7042,1.875,25.6954,34.9614,24.1302,1.875,0.348822
2.795,19.9464,19.9464,1.15656,23.0692,34.9614,24.0802,1.15656,0.273406
2.7952,18.4204,18.4204,2,36.8409,34.9614,24.1521,2.19742,0.261281
2.7954,13.0729,13.0729,2,26.1457,34.9614,24.147,2.11708,0.357513
2.7956,19.8966,19.8966,0.893257,17.7728,34.9614,24.0623,0.893257,0.272063
2.7958,14.9024,14.9024,2,29.8048,34.9614,24.2032,2.96702,0.378121
2.796,16.7004,16.7004,0.660781,11.0353,34.9614,24.0474,0.660781,0.273406
2.7962,20.1316,20.1316,1.80158,36.2687,34.9614,24.1244,1.80158,0.256666
2.7964,13.7911,13.7911,2,27.5823,34.9614,24.1723,2.48867,0.342411
2.7966,18.6355,18.6355,0.78645,14.6559,34.9614,24.0554,0.78645,0.273104
2.7968,18.3532,18.3532,2,36.7063,34.9614,24.1641,2.38165,0.299816
2.797,15.9904,15.9904,1.63678,26.1728,34.9614,24.1142,1.63678,0.273406
2.7972,18.8202,18.8202,1.74375,32.8179,34.9614,24.1207,1.74375,0.283623
2.7974,19.421,19.421,1.69687,32.9549,34.9614,24.1178,1.69687,0.20909
2.7976,17.0895,17.0895,2,34.1789,34.9614,24.1486,2.14255,0.273839
2.7978,18.1075,18.1075,1.50047,27.1697,34.9614,24.1045,1.50047,0.25456
2.798,18.2054,18.2054,2,36.4109,34.9614,24.1433,2.07106,0.273406
2.7982,16.6395,16.6395,1.83218,30.4865,34.9614,24.1274,1.83218,0.279478
2.7984,19.2939,19.2939,1.56107,30.1192,34.9614,24.1083,1.56107,0.246122
2.7986,17.4839,17.4839,2,34.9678,34.9614,24.1509,2.17699,0.273015
2.7988,18.0992,18.0992,1.51123,27.352,34.9614,24.1052,1.51123,0.246329
2.799,18.1918,18.1918,2,36.3837,34.9614,24.1431,2.06601,0.273406
2.7992,16.9005,16.9005,1.80391,30.4869,34.9614,24.1254,1.80391,0.273406
2.7994,6.70727,6.70727,2,13.4145,34.9614,24.2003,3.03422,0.566667
2.7996,15.5207,15.5207,0.0410011,0.636366,34.9614,24.0051,0.0410011,0.416667
2.7998,20.6187,20.6187,1.59111,32.8067,34.9614,24.1098,1.59111,0.266667
2.8,20.9072,20.9072,1.09296,22.8507,34.9614,24.0763,1.09296,0.116667
2.8002,17.9012,17.9012,2,35.8025,34.9614,24.16,2.31551,0.273406
2.8004,10.7175,10.7175,2,21.435,34.9614,24.1525,2.20759,0.416667
2.8006,20.9884,20.9884,0.383728,8.05384,34.9614,24.0271,0.383728,0.266667
2.8008,19.2669,19.2669,2,38.5339,34.9614,24.1479,2.14186,0.269039
2.801,19.0507,19.0507,1.53472,29.2375,34.9614,24.1069,1.53472,0.193211
2.8012,17.6532,17.6532,2,35.3063,34.9614,24.1497,2.16053,0.273406
2.8014,17.2596,17.2596,1.63538,28.2259,34.9614,24.1138,1.63538,0.266667
2.8016,18.7058,18.7058,1.85294,34.6606,34.9614,24.1283,1.85294,0.264919
2.8018,16.9733,16.9733,2,33.9466,34.9614,24.1396,2.01319,0.277253
2.802,15.0374,15.0374,1.94206,29.2036,34.9614,24.1345,1.94206,0.343211
2.8022,19.1063,19.1063,1.35395,25.8689,34.9614,24.094,1.35395,0.273406
2.8024,20.0334,20.0334,1.64478,32.9505,34.9614,24.1142,1.64478,0.19645
2.8026,17.0687,17.0687,2,34.1374,34.9614,24.1517,2.18811,0.27001
2.8028,17.2518,17.2518,1.5553,26.8316,34.9614,24.1083,1.5553,0.274634
2.803,14.2751,14.2751,2,28.5501,34.9614,24.1694,2.4674,0.387926
2.8032,18.3712,18.3712,0.886515,16.2864,34.9614,24.0623,0.886515,0.273406
2.8034,20.2086,20.2086,1.67729,33.8955,34.9614,24.1162,1.67729,0.217938
2.8036,16.9133,16.9133,2,33.8266,34.9614,24.152,2.19229,0.270183
2.8038,17.7241,17.7241,1.48526,26.3249,34.9614,24.1034,1.48526,0.26448
2.804,19.4679,19.4679,1.80483,35.1363,34.9614,24.125,1.80483,0.237926
2.8042,16.8169,16.8169,2,33.6338,34.9614,24.1461,2.10585,0.273406
2.8044,14.3617,14.3617,1.91196,27.459,34.9614,24.1324,1.91196,0.356722
2.8046,19.7431,19.7431,1.22373,24.1602,34.9614,24.0849,1.22373,0.266923
2.8048,18.2194,18.2194,2,36.4387,34.9614,24.1534,2.21801,0.266
2.805,20.4582,20.4582,1.12764,23.0694,34.9614,24.0787,1.12764,0.15281
2.8052,17.9424,17.9424,2,35.8847,34.9614,24.1592,2.3003,0.273406
2.8054,18.9776,18.9776,1.33506,25.3363,34.9614,24.0931,1.33506,0.206723
2.8056,18.4131,18.4131,2,36.8261,34.9614,24.1478,2.13642,0.262734
2.8058,16.6835,16.6835,1.7894,29.8535,34.9614,24.1245,1.7894,0.270955
2.806,20.9257,20.9257,1.08489,22.702,34.9614,24.0755,1.08489,0.168756
2.8062,17.913,17.913,2,35.8261,34.9614,24.1602,2.31517,0.273406
2.8064,17.2635,17.2635,1.52183,26.2721,34.9614,24.1062,1.52183,0.252795
2.8066,18.7275,18.7275,1.93251,36.1909,34.9614,24.1336,1.93251,0.270314
2.8068,17.0941,17.0941,1.93318,33.0459,34.9614,24.1342,1.93318,0.26852
2.807,16.1506,16.1506,1.90857,30.8245,34.9614,24.1323,1.90857,0.318756
2.8072,18.5238,18.5238,1.56932,29.0697,34.9614,24.1089,1.56932,0.273406
2.8074,18.5822,18.5822,1.97096,36.6248,34.9614,24.1366,1.97096,0.25148
2.8076,16.8149,16.8149,1.92717,32.405,34.9614,24.1338,1.92717,0.275748
2.8078,18.0291,18.0291,1.67494,30.1978,34.9614,24.1162,1.67494,0.274699
2.808,20.5911,20.5911,1.31023,26.979,34.9614,24.0911,1.31023,0.168756
2.8082,17.5134,17.5134,2,35.0269,34.9614,24.1593,2.30141,0.273406
2.8084,16.9491,16.9491,1.52823,25.902,34.9614,24.1066,1.52823,0.267663
2.8086,19.0077,19.0077,1.85893,35.3341,34.9614,24.1286,1.85893,0.266637
2.8088,16.9967,16.9967,2,33.9933,34.9614,24.1404,2.02199,0.271723
2.809,18.3601,18.3601,1.56777,28.7845,34.9614,24.109,1.56777,0.256975
2.8092,17.9478,17.9478,2,35.8957,34.9614,24.1435,2.07363,0.273406
2.8094,17.0387,17.0387,1.7623,30.0274,34.9614,24.1226,1.7623,0.273406
2.8096,6.73036,6.73036,2,13.4607,34.9614,24.2034,3.08125,0.566667
2.8098,15.3588,15.3588,0.0310628,0.477086,34.9614,24.0045,0.0310628,0.416667
2.81,20.6414,20.6414,1.57745,32.5607,34.9614,24.1089,1.57745,0.266667
2.8102,20.9136,20.9136,1.09012,22.7985,34.9614,24.0761,1.09012,0.116667
2.8104,17.9096,17.9096,2,35.8192,34.9614,24.1599,2.31359,0.273406
2.8106,7.10796,7.10796,2,14.2159,34.9614,24.1759,2.59755,0.506276
2.8108,18.1391,18.1391,0.158975,2.88366,34.9614,24.0124,0.158975,0.366602
2.811,19.968,19.968,1.92862,38.5106,34.9614,24.133,1.92862,0.270246
2.8112,19.5073,19.5073,1.58778,30.9733,34.9614,24.1105,1.58778,0.179731
2.8114,17.2992,17.2992,2,34.5983,34.9614,24.1516,2.18817,0.273406
2.8116,13.857,13.857,1.93423,26.8026,34.9614,24.1343,1.93423,0.356276
2.8118,21.0414,21.0414,0.844148,17.7621,34.9614,24.0588,0.844148,0.216602
2.812,18.3409,18.3409,2,36.6818,34.9614,24.1591,2.29996,0.274424
2.8122,13.9651,13.9651,1.92201,26.841,34.9614,24.1339,1.92201,0.329731
2.8124,19.7342,19.7342,1.17728,23.2327,34.9614,24.0817,1.17728,0.273406
2.8126,18.9383,18.9383,2,37.8765,34.9614,24.1425,2.05933,0.244604
2.8128,18.0807,18.0807,1.7207,31.1115,34.9614,24.1197,1.7207,0.231257
2.813,17.7081,17.7081,1.98643,35.1759,34.9614,24.1377,1.98643,0.275034
2.8132,19.3675,19.3675,1.50757,29.1979,34.9614,24.1048,1.50757,0.216656
2.8134,17.5443,17.5443,2,35.0886,34.9614,24.1523,2.20047,0.273406
2.8136,18.282,18.282,1.47473,26.961,34.9614,24.1028,1.47473,0.238892
2.8138,14.1016,14.1016,2,28.2033,34.9614,24.1811,2.6381,0.381257
2.814,18.0924,18.0924,0.738549,13.3621,34.9614,24.0522,0.738549,0.272518
2.8142,20.6941,20.6941,1.40384,29.0512,34.9614,24.0974,1.40384,0.197135
2.8144,17.2626,17.2626,2,34.5252,34.9614,24.159,2.29442,0.273406
2.8146,17.1486,17.1486,1.49228,25.5906,34.9614,24.1041,1.49228,0.267415
2.8148,15.453,15.453,2,30.906,34.9614,24.1644,2.38566,0.363823
2.815,17.751,17.751,1.15464,20.496,34.9614,24.0808,1.15464,0.275509
2.8152,18.5523,18.5523,2,37.1046,34.9614,24.1516,2.19681,0.286783
2.8154,16.3552,16.3552,1.78234,29.1505,34.9614,24.124,1.78234,0.273406
2.8156,19.3,19.3,1.57894,30.4737,34.9614,24.1095,1.57894,0.253591
2.8158,19.3237,19.3237,1.80336,34.8477,34.9614,24.1252,1.80336,0.213823
2.816,16.8623,16.8623,2,33.7247,34.9614,24.1453,2.09331,0.274442
2.8162,15.8371,15.8371,1.77247,28.0708,34.9614,24.1231,1.77247,0.319631
2.8164,18.9861,18.9861,1.59221,30.2299,34.9614,24.1103,1.59221,0.273406
2.8166,17.7613,17.7613,2,35.5226,34.9614,24.1461,2.10759,0.267968
2.8168,19.8576,19.8576,1.32796,26.37,34.9614,24.0925,1.32796,0.191948
2.817,17.7514,17.7514,2,35.5027,34.9614,24.1564,2.2606,0.272781
2.8172,18.3958,18.3958,1.42728,26.2559,34.9614,24.0995,1.42728,0.229007
2.8174,18.1947,18.1947,2,36.3894,34.9614,24.147,2.12512,0.273406
2.8176,16.8872,16.8872,1.75596,29.6533,34.9614,24.1222,1.75596,0.269715
2.8178,15.8162,15.8162,2,31.6324,34.9614,24.1442,2.08429,0.341948
2.818,18.3601,18.3601,1.40075,25.718,34.9614,24.0974,1.40075,0.272871
2.8182,18.3169,18.3169,2,36.6337,34.9614,24.1465,2.11937,0.271617
2.8184,16.6945,16.6945,1.79517,29.9694,34.9614,24.1248,1.79517,0.273406
2.8186,18.7958,18.7958,1.67478,31.4788,34.9614,24.1161,1.67478,0.263049
2.8188,14.9837,14.9837,2,29.9674,34.9614,24.166,2.39903,0.338319
2.819,18.1127,18.1127,1.05332,19.0784,34.9614,24.0737,1.05332,0.27301
2.8192,18.1738,18.1738,2,36.3477,34.9614,24.1607,2.33049,0.29886
2.8194,16.2491,16.2491,1.64237,26.6869,34.9614,24.1146,1.64237,0.273406
2.8196,18.9916,18.9916,1.73296,32.9117,34.9614,24.1199,1.73296,0.273406
2.8198,5.58224,5.58224,2,11.1645,34.9614,24.2249,3.41232,0.566667
2.82,14.0845,14.0845,0,0,34.9614,24.0022,-1.53999e-07,0.416667
2.8202,20.8253,20.8253,1.45047,30.2065,34.9614,24.1001,1.45047,0.266667
2.8204,20.9759,20.9759,1.06177,22.2716,34.9614,24.0741,1.06177,0.116667
2.8206,17.9482,17.9482,2,35.8964,34.9614,24.1604,2.31697,0.273406
2.8208,10.6677,10.6677,2,21.3353,34.9614,24.1527,2.20951,0.416667
2.821,19.2775,19.2775,0.638312,12.3051,34.9614,24.0448,0.638312,0.325027
2.8212,19.1586,19.1586,2,38.3171,34.9614,24.1491,2.15973,0.270716
2.8214,16.361,16.361,1.85934,30.4206,34.9614,24.1294,1.85934,0.266667
2.8216,18.499,18.499,1.63386,30.2247,34.9614,24.1133,1.63386,0.273406
2.8218,17.9732,17.9732,2,35.9463,34.9614,24.1409,2.03273,0.266667
2.822,17.2935,17.2935,1.77093,30.6256,34.9614,24.1231,1.77093,0.269077
2.8222,18.1344,18.1344,1.83089,33.2021,34.9614,24.1269,1.83089,0.273092
2.8224,14.6623,14.6623,2,29.3246,34.9614,24.1559,2.25654,0.345842
2.8226,18.6315,18.6315,1.09186,20.3429,34.9614,24.0762,1.09186,0.273406
2.8228,20.3359,20.3359,1.56535,31.8329,34.9614,24.1086,1.56535,0.197762
2.823,17.9382,17.9382,2,35.8764,34.9614,24.1453,2.09526,0.247445
2.8232,17.0976,17.0976,1.73481,29.6612,34.9614,24.1207,1.73481,0.270352
2.8234,18.251,18.251,1.83355,33.4641,34.9614,24.127,1.83355,0.275616
2.8236,17.4364,17.4364,1.94143,33.8516,34.9614,24.1346,1.94143,0.273406
2.8238,16.0544,16.0544,1.94447,31.2174,34.9614,24.1347,1.94447,0.315158
2.824,13.6423,13.6423,2,27.2846,34.9614,24.1421,2.05873,0.397445
2.8242,19.6149,19.6149,1.04282,20.4548,34.9614,24.0726,1.04282,0.274793
2.8244,19.347,19.347,1.97898,38.2873,34.9614,24.137,1.97898,0.237467
2.8246,16.4475,16.4475,2,32.895,34.9614,24.1395,2.0081,0.273406
2.8248,18.1039,18.1039,1.56102,28.2604,34.9614,24.1084,1.56102,0.273665
2.825,18.922,18.922,1.89887,35.9304,34.9614,24.1316,1.89887,0.247445
2.8252,16.8919,16.8919,1.99696,33.7323,34.9614,24.1386,1.99696,0.273686
2.8254,17.1047,17.1047,1.72627,29.5274,34.9614,24.1198,1.72627,0.293355
2.8256,18.3322,18.3322,1.82885,33.5269,34.9614,24.1267,1.82885,0.273406
2.8258,18.1444,18.1444,1.85719,33.6977,34.9614,24.1289,1.85719,0.2529
2.826,20.3481,20.3481,1.35355,27.5422,34.9614,24.0942,1.35355,0.174481
2.8262,17.6268,17.6268,2,35.2536,34.9614,24.1565,2.26129,0.26971
2.8264,16.9458,16.9458,1.57614,26.7088,34.9614,24.1098,1.57614,0.268631
2.8266,18.7144,18.7144,1.87811,35.1476,34.9614,24.1299,1.87811,0.273406
2.8268,17.2812,17.2812,1.95358,33.7603,34.9614,24.1356,1.95358,0.267119
2.827,19.5105,19.5105,1.47765,28.8297,34.9614,24.1027,1.47765,0.221137
2.8272,17.5273,17.5273,2,35.0547,34.9614,24.1536,2.21883,0.274068
2.8274,17.1885,17.1885,1.57902,27.1411,34.9614,24.11,1.57902,0.26675
2.8276,18.5707,18.5707,1.91248,35.5161,34.9614,24.1323,1.91248,0.273406
2.8278,17.6032,17.6032,1.87779,33.0551,34.9614,24.1304,1.87779,0.25911
2.828,17.1118,17.1118,1.89699,32.461,34.9614,24.1317,1.89699,0.289261
2.8282,18.1229,18.1229,1.71846,31.1435,34.9614,24.1192,1.71846,0.269403
2.8284,17.6989,17.6989,1.99089,35.2366,34.9614,24.1379,1.99089,0.274948
2.8286,17.3829,17.3829,1.77353,30.8291,34.9614,24.1232,1.77353,0.273406
2.8288,18.5076,18.5076,1.78654,33.0645,34.9614,24.1238,1.78654,0.261003
2.829,18.4155,18.4155,1.85677,34.1934,34.9614,24.1288,1.85677,0.244328
2.8292,17.3275,17.3275,1.94721,33.7402,34.9614,24.1351,1.94721,0.272016
2.8294,17.5497,17.5497,1.76118,30.9083,34.9614,24.1222,1.76118,0.277552
2.8296,18.0067,18.0067,1.87889,33.8325,34.9614,24.1303,1.87889,0.273406
2.8298,17.469,17.469,1.88486,32.9267,34.9614,24.1309,1.88486,0.273406
2.83,6.12805,6.12805,2,12.2561,34.9614,24.2029,3.07339,0.566667
2.8302,15.3577,15.3577,0.0310364,0.476648,34.9614,24.0045,0.0310364,0.416667
2.8304,20.642,20.642,1.57678,32.5479,34.9614,24.1088,1.57678,0.266667
2.8306,20.9131,20.9131,1.09063,22.8083,34.9614,24.0761,1.09063,0.116667
2.8308,17.9121,17.9121,2,35.8242,34.9614,24.1602,2.31527,0.273406
2.831,5.04094,5.04094,2,10.0819,34.9614,24.1877,2.8219,0.558117
2.8312,17.9692,17.9692,0,0,34.9614,24.0017,-1.82634e-06,0.266667
2.8314,20.2008,20.2008,1.82179,36.8015,34.9614,24.1257,1.82179,0.267261
2.8316,16.6893,16.6893,2,33.3786,34.9614,24.1473,2.12071,0.266667
2.8318,17.6998,17.6998,1.52888,27.0607,34.9614,24.1064,1.52888,0.273406
2.832,7.37716,7.37716,2,14.7543,34.9614,24.2181,3.29708,0.555234
2.8322,18.6813,18.6813,0,0,34.9614,24.0004,-2.12624e-07,0.191746
2.8324,19.8869,19.8869,1.98356,39.4469,34.9614,24.1367,1.98356,0.278284
2.8326,13.1097,13.1097,2,26.2194,34.9614,24.1668,2.40613,0.350253
2.8328,19.2284,19.2284,0.721667,13.8765,34.9614,24.0507,0.721667,0.273406
2.833,14.5829,14.5829,2,29.1658,34.9614,24.2138,3.12763,0.405234
2.8332,15.7663,15.7663,0.572291,9.02292,34.9614,24.0415,0.572291,0.29139
2.8334,20.0838,20.0838,1.8696,37.5487,34.9614,24.1289,1.8696,0.278905
2.8336,18.546,18.546,1.81685,33.6954,34.9614,24.1263,1.81685,0.213627
2.8338,17.2805,17.2805,1.99545,34.4824,34.9614,24.1383,1.99545,0.273406
2.834,18.3125,18.3125,1.62277,29.7169,34.9614,24.1127,1.62277,0.255234
2.8342,16.5496,16.5496,2,33.0992,34.9614,24.154,2.22814,0.308817
2.8344,17.5898,17.5898,1.4306,25.1639,34.9614,24.0997,1.4306,0.27186
2.8346,20.9058,20.9058,1.17457,24.5553,34.9614,24.0817,1.17457,0.161864
2.8348,17.7318,17.7318,2,35.4636,34.9614,24.1603,2.31522,0.273406
2.835,19.8715,19.8715,1.16778,23.2056,34.9614,24.0815,1.16778,0.18112
2.8352,17.8064,17.8064,2,35.6128,34.9614,24.1607,2.32517,0.280667
2.8354,16.5669,16.5669,1.57532,26.0981,34.9614,24.1099,1.57532,0.271185
2.8356,17.6135,17.6135,2,35.2269,34.9614,24.1388,2.00728,0.311864
2.8358,17.4042,17.4042,1.75119,30.4781,34.9614,24.1216,1.75119,0.273406
2.836,17.6751,17.6751,1.91794,33.8999,34.9614,24.1328,1.91794,0.28535
2.8362,20.1455,20.1455,1.3768,27.7362,34.9614,24.0957,1.3768,0.190701
2.8364,17.4547,17.4547,2,34.9094,34.9614,24.1581,2.28436,0.275046
2.8366,20.5017,20.5017,1.03103,21.1379,34.9614,24.072,1.03103,0.161864
2.8368,18.131,18.131,2,36.2619,34.9614,24.1588,2.29773,0.273406
2.837,16.4816,16.4816,1.63942,27.0202,34.9614,24.1143,1.63942,0.270183
2.8372,19.6308,19.6308,1.62694,31.9382,34.9614,24.1127,1.62694,0.246985
2.8374,17.1908,17.1908,2,34.3816,34.9614,24.1511,2.1803,0.272588
2.8376,20.2936,20.2936,1.14202,23.1758,34.9614,24.0796,1.14202,0.181296
2.8378,17.9606,17.9606,2,35.9211,34.9614,24.1587,2.29614,0.273406
2.838,17.5769,17.5769,1.5072,26.4918,34.9614,24.1051,1.5072,0.245049
2.8382,18.649,18.649,1.9681,36.7031,34.9614,24.1361,1.9681,0.26825
2.8384,16.9528,16.9528,1.91554,32.4737,34.9614,24.1332,1.91554,0.271252
2.8386,15.7774,15.7774,1.94894,30.7492,34.9614,24.1349,1.94894,0.331296
2.8388,18.662,18.662,1.48005,27.6207,34.9614,24.1028,1.48005,0.273406
2.839,17.5249,17.5249,2,35.0499,34.9614,24.1529,2.20885,0.285916
2.8392,21.0399,21.0399,0.873914,18.3871,34.9614,24.0611,0.873914,0.131646
2.8394,18.3208,18.3208,2,36.6417,34.9614,24.1587,2.29552,0.27334
2.8396,19.3219,19.3219,1.31976,25.5002,34.9614,24.0921,1.31976,0.190553
2.8398,17.9629,17.9629,2,35.9259,34.9614,24.1543,2.23061,0.273406
2.84,16.6291,16.6291,1.67034,27.7761,34.9614,24.1164,1.67034,0.273406
2.8402,7.22744,7.22744,2,14.4549,34.9614,24.2029,3.07841,0.566667
2.8404,15.3299,15.3299,0.0292383,0.448221,34.9614,24.0044,0.0292383,0.416667
2.8406,20.6455,20.6455,1.57473,32.5109,34.9614,24.1086,1.57473,0.266667
2.8408,20.9156,20.9156,1.08922,22.7818,34.9614,24.076,1.08922,0.116667
2.841,17.9133,17.9133,2,35.8266,34.9614,24.1601,2.31616,0.273406
2.8412,10.6986,10.6986,2,21.3972,34.9614,24.1525,2.20703,0.416667
2.8414,20.9952,20.9952,0.380015,7.97848,34.9614,24.0269,0.380015,0.266667
2.8416,19.1573,19.1573,2,38.3146,34.9614,24.1506,2.18316,0.273496
2.8418,16.3102,16.3102,1.84475,30.0881,34.9614,24.1284,1.84475,0.266667
2.842,18.5673,18.5673,1.63306,30.3214,34.9614,24.1132,1.63306,0.273406
2.8422,17.9384,17.9384,2,35.8768,34.9614,24.1413,2.03949,0.266667
2.8424,13.2526,13.2526,2,26.5052,34.9614,24.1522,2.19746,0.370679
2.8426,19.4853,19.4853,0.895978,17.4584,34.9614,24.0626,0.895978,0.276863
2.8428,16.0019,16.0019,2,32.0038,34.9614,24.1925,2.79718,0.353211
2.843,16.4278,16.4278,0.968243,15.9061,34.9614,24.0685,0.968243,0.273406
2.8432,20.8961,20.8961,1.26754,26.4867,34.9614,24.088,1.26754,0.197581
2.8434,17.0106,17.0106,2,34.0212,34.9614,24.1663,2.40487,0.288042
2.8436,16.9092,16.9092,1.38818,23.4731,34.9614,24.097,1.38818,0.27039
2.8438,20.5247,20.5247,1.43378,29.4279,34.9614,24.0995,1.43378,0.203211
2.844,17.2537,17.2537,2,34.5074,34.9614,24.1581,2.28191,0.273406
2.8442,13.9823,13.9823,1.83097,25.6011,34.9614,24.1274,1.83097,0.347581
2.8444,20.6012,20.6012,1.07439,22.1337,34.9614,24.0746,1.07439,0.243482
2.8446,18.0067,18.0067,2,36.0134,34.9614,24.1595,2.30865,0.273678
2.8448,18.749,18.749,1.3632,25.5586,34.9614,24.0951,1.3632,0.21156
2.845,18.1403,18.1403,2,36.2806,34.9614,24.1505,2.17656,0.273406
2.8452,16.2752,16.2752,1.77272,28.8515,34.9614,24.1234,1.77272,0.283092
2.8454,17.5771,17.5771,1.81441,31.892,34.9614,24.1256,1.81441,0.305405
2.8456,17.8216,17.8216,1.86121,33.1697,34.9614,24.1291,1.86121,0.27455
2.8458,17.5097,17.5097,1.87773,32.8784,34.9614,24.1302,1.87773,0.276335
2.846,17.7663,17.7663,1.81095,32.174,34.9614,24.1256,1.81095,0.273406
2.8462,19.6576,19.6576,1.5741,30.9431,34.9614,24.1093,1.5741,0.214385
2.8464,15.478,15.478,2,30.9561,34.9614,24.1693,2.44954,0.320677
2.8466,17.7361,17.7361,1.0997,19.5044,34.9614,24.077,1.0997,0.271301
2.8468,20.6781,20.6781,1.37812,28.4968,34.9614,24.0957,1.37812,0.187995
2.847,17.3361,17.3361,2,34.6723,34.9614,24.1589,2.29544,0.273406
2.8472,19.0216,19.0216,1.27967,24.3415,34.9614,24.0893,1.27967,0.215855
2.8474,19.3733,19.3733,1.91005,37.004,34.9614,24.1323,1.91005,0.230659
2.8476,16.6076,16.6076,2,33.2151,34.9614,24.142,2.04502,0.273216
2.8478,16.9255,16.9255,1.67335,28.3222,34.9614,24.1162,1.67335,0.299635
2.848,18.5471,18.5471,1.82793,33.9028,34.9614,24.1265,1.82793,0.273406
2.8482,16.2489,16.2489,2,32.4979,34.9614,24.1462,2.1094,0.300024
2.8484,20.1403,20.1403,1.15799,23.3222,34.9614,24.0806,1.15799,0.208168
2.8486,17.9248,17.9248,2,35.8496,34.9614,24.1591,2.30102,0.274985
2.8488,14.8807,14.8807,1.7867,26.5873,34.9614,24.1244,1.7867,0.313424
2.849,19.4838,19.4838,1.41778,27.6236,34.9614,24.0982,1.41778,0.273406
2.8492,17.6869,17.6869,2,35.3737,34.9614,24.1544,2.22998,0.273595
2.8494,14.0393,14.0393,1.91381,26.8686,34.9614,24.1328,1.91381,0.342573
2.8496,19.6845,19.6845,1.20021,23.6255,34.9614,24.0833,1.20021,0.274354
2.8498,19.3137,19.3137,1.9405,37.4782,34.9614,24.1344,1.9405,0.229509
2.85,16.5541,16.5541,2,33.1081,34.9614,24.1408,2.02871,0.273406
2.8502,18.0089,18.0089,1.564,28.1658,34.9614,24.1087,1.564,0.273406
2.8504,6.62625,6.62625,2,13.2525,34.9614,24.2221,3.37333,0.566667
2.8506,14.294,14.294,0,0,34.9614,24.0024,-2.53537e-06,0.416667
2.8508,20.7969,20.7969,1.47066,30.5852,34.9614,24.1015,1.47066,0.266667
2.851,20.9663,20.9663,1.06676,22.366,34.9614,24.0744,1.06676,0.116667
2.8512,17.9432,17.9432,2,35.8864,34.9614,24.16,2.31494,0.273406
2.8514,10.6783,10.6783,2,21.3566,34.9614,24.1529,2.21334,0.416667
2.8516,18.8639,18.8639,0.684079,12.9044,34.9614,24.048,0.684079,0.335953
2.8518,19.2878,19.2878,2,38.5757,34.9614,24.1459,2.11375,0.266949
2.852,20.4116,20.4116,1.22777,25.0606,34.9614,24.0856,1.22777,0.141373
2.8522,17.7468,17.7468,2,35.4936,34.9614,24.1591,2.29832,0.273406
2.8524,14.6218,14.6218,1.79681,26.2726,34.9614,24.1252,1.79681,0.322933
2.8526,19.4641,19.4641,1.3899,27.0532,34.9614,24.0963,1.3899,0.278113
2.8528,17.6381,17.6381,2,35.2763,34.9614,24.1558,2.25307,0.276819
