Time(s),V_pv_instant(V),V_mppt(V),I_pv(A),P_pv(W),P_ref(W),V_out(V),I_L(A),Duty
10.4004,17.0085,17.0085,1.86693,31.7538,32.3954,24.1413,2.04619,0.271943
10.4006,15.4818,15.4818,1.61436,24.9933,32.4001,24.1116,1.61436,0.320063
10.4008,19.2272,19.2272,1.42334,27.3669,32.4047,24.0983,1.42334,0.273587
10.401,16.6197,16.6197,1.86773,31.0411,32.4094,24.15,2.18463,0.297206
10.4012,14.7829,14.7829,1.51863,22.4497,32.414,24.1053,1.51863,0.334904
10.4014,19.8297,19.8297,1.34071,26.5858,32.4187,24.0925,1.34071,0.271326
10.4016,18.7885,18.7885,1.86853,35.107,32.4233,24.1295,1.87067,0.23168
10.4018,16.6728,16.6728,1.8063,30.1159,32.428,24.1254,1.8063,0.273587
10.402,16.8909,16.8909,1.65264,27.9145,32.4326,24.1147,1.65264,0.305636
10.4022,20.2883,20.2883,1.27589,25.8857,32.4373,24.0884,1.27589,0.20614
10.4024,17.3991,17.3991,1.8696,32.5293,32.4419,24.1496,2.16432,0.272555
10.4026,16.9295,16.9295,1.39584,23.6309,32.4466,24.0973,1.39584,0.269922
10.4028,18.8081,18.8081,1.7771,33.424,32.4512,24.123,1.7771,0.273587
10.403,17.7272,17.7272,1.75834,31.1704,32.4559,24.122,1.75834,0.251509
10.4032,17.6154,17.6154,1.71307,30.1764,32.4605,24.1189,1.71307,0.272779
10.4034,17.8221,17.8221,1.71763,30.6118,32.4652,24.1191,1.71763,0.271877
10.4036,18.9338,18.9338,1.57484,29.8176,32.4698,24.1094,1.57484,0.236456
10.4038,17.3103,17.3103,1.87147,32.3957,32.4745,24.1362,1.9775,0.273587
10.404,18.7121,18.7121,1.35721,25.3963,32.4791,24.0943,1.35721,0.236147
10.4042,17.7919,17.7919,1.872,33.3064,32.4838,24.1416,2.05239,0.276691
10.4044,16.8515,16.8515,1.55163,26.1473,32.4884,24.1079,1.55163,0.273139
10.4046,18.9109,18.9109,1.64424,31.0942,32.4931,24.1134,1.64424,0.263381
10.4048,17.1554,17.1554,1.8728,32.1286,32.4977,24.1347,1.94552,0.273587
10.405,18.5728,18.5728,1.39127,25.8396,32.5024,24.0966,1.39127,0.244927
10.4052,20.6963,20.6963,1.2129,25.1026,32.507,24.084,1.2129,0.16132
10.4054,17.4096,17.4096,1.8736,32.6187,32.5117,24.1511,2.19686,0.272645
10.4056,16.3792,16.3792,1.43414,23.4899,32.5163,24.1001,1.43414,0.281821
10.4058,19.058,19.058,1.67809,31.9812,32.521,24.1159,1.67809,0.273587
10.406,16.1225,16.1225,1.8744,30.2199,32.5256,24.1419,2.05639,0.29646
10.4062,19.5097,19.5097,1.07724,21.0166,32.5303,24.0748,1.07724,0.228435
10.4064,18.0914,18.0914,1.87493,33.9202,32.5349,24.1488,2.15625,0.273453
10.4066,16.4369,16.4369,1.53377,25.2104,32.5396,24.1067,1.53377,0.272163
10.4068,18.851,18.851,1.64074,30.9297,32.5442,24.1134,1.64074,0.273587
10.407,17.1928,17.1928,1.87573,32.2491,32.5489,24.1339,1.94561,0.273587
10.4072,5.77287,5.77287,1.876,10.8299,32.5535,24.1833,2.78449,0.566667
10.4074,15.4202,15.4202,0.0381917,0.588922,32.5582,24.0049,0.0381917,0.416667
10.4076,20.6084,20.6084,1.53597,31.6538,32.5628,24.1058,1.53597,0.266667
10.4078,20.9031,20.9031,1.02548,21.4358,32.5675,24.0716,1.02548,0.116667
10.408,17.7358,17.7358,1.87707,33.2913,32.5721,24.1537,2.22549,0.273587
10.4082,10.7121,10.7121,1.87733,20.1101,32.5768,24.1401,2.0378,0.416667
10.4084,21.0248,21.0248,0.318656,6.69968,32.5814,24.0227,0.318656,0.266667
10.4086,19.0798,19.0798,1.87787,35.8293,32.5861,24.1452,2.10873,0.272328
10.4088,16.1866,16.1866,1.69516,27.4389,32.5907,24.1178,1.69516,0.266667
10.409,18.6774,18.6774,1.51418,28.281,32.5954,24.1048,1.51418,0.273587
10.4092,17.8478,17.8478,1.87867,33.53,32.6,24.134,1.94725,0.266667
10.4094,18.6511,18.6511,1.44851,27.0164,32.6047,24.1007,1.44851,0.231472
10.4096,17.6355,17.6355,1.8792,33.1406,32.6093,24.14,2.02392,0.276989
10.4098,13.8022,13.8022,1.87947,25.9407,32.614,24.1308,1.89847,0.354399
10.41,19.6416,19.6416,0.975871,19.1677,32.6186,24.0679,0.975871,0.273587
10.4102,20.2283,20.2283,1.52846,30.9181,32.6233,24.1056,1.52846,0.193793
10.4104,18.0859,18.0859,1.88027,34.0064,32.6279,24.1331,1.92303,0.238402
10.4106,17.2267,17.2267,1.66475,28.6781,32.6326,24.1154,1.66475,0.267626
10.4108,20.1848,20.1848,1.3318,26.882,32.6372,24.0923,1.3318,0.204399
10.411,17.2977,17.2977,1.88107,32.5381,32.6419,24.1495,2.17029,0.273587
10.4112,19.139,19.139,1.15298,22.067,32.6465,24.0805,1.15298,0.213222
10.4114,19.0437,19.0437,1.8816,35.8327,32.6512,24.1325,1.91773,0.242506
10.4116,16.2099,16.2099,1.85762,30.1119,32.6558,24.129,1.85762,0.279368
10.4118,20.9938,20.9938,0.885757,18.5954,32.6605,24.0617,0.885757,0.172828
10.412,18.0353,18.0353,1.8824,33.9496,32.6651,24.1525,2.22637,0.273587
10.4122,17.6534,17.6534,1.35239,23.8744,32.6698,24.0941,1.35239,0.238366
10.4124,18.892,18.892,1.85002,34.9505,32.6744,24.1272,1.85002,0.261274
10.4126,16.7505,16.7505,1.84703,30.9387,32.6791,24.1284,1.84703,0.27226
10.4128,19.0897,19.0897,1.38841,26.5044,32.6837,24.0961,1.38841,0.243263
10.413,17.6653,17.6653,1.88373,33.2766,32.6884,24.1433,2.07651,0.273587
10.4132,15.8762,15.8762,1.64404,26.1012,32.693,24.1139,1.64404,0.299065
10.4134,18.8326,18.8326,1.52095,28.6434,32.6977,24.1047,1.52095,0.277815
10.4136,17.6404,17.6404,1.88453,33.244,32.7023,24.1377,1.9888,0.270033
10.4138,15.4486,15.4486,1.76592,27.2809,32.707,24.1223,1.76592,0.316088
10.414,18.9772,18.9772,1.35423,25.6995,32.7116,24.0939,1.35423,0.273587
10.4142,20.6401,20.6401,1.25506,25.9045,32.7163,24.0868,1.25506,0.160617
10.4144,17.0292,17.0292,1.8856,32.1103,32.7209,24.1556,2.25522,0.281712
10.4146,16.6239,16.6239,1.33803,22.2432,32.7256,24.0934,1.33803,0.278745
10.4148,17.3663,17.3663,1.88613,32.7551,32.7302,24.1408,2.0383,0.324709
10.415,17.1615,17.1615,1.51456,25.9922,32.7349,24.1052,1.51456,0.273587
10.4152,21.2441,21.2441,0.847399,18.0022,32.7395,24.0592,0.847399,0.140729
10.4154,18.2049,18.2049,1.88693,34.3514,32.7442,24.1519,2.19999,0.269191
10.4156,16.1821,16.1821,1.5566,25.1892,32.7488,24.1087,1.5566,0.274934
10.4158,19.6737,19.6737,1.48004,29.1178,32.7535,24.1026,1.48004,0.250308
10.416,17.2006,17.2006,1.88773,32.4701,32.7581,24.1452,2.1011,0.273587
10.4162,17.8138,17.8138,1.37443,24.4838,32.7628,24.0957,1.37443,0.255634
10.4164,18.2259,18.2259,1.88827,34.4154,32.7674,24.136,1.9675,0.278393
10.4166,16.9908,16.9908,1.67802,28.5109,32.7721,24.1166,1.67802,0.269004
10.4168,19.2313,19.2313,1.53049,29.4333,32.7767,24.106,1.53049,0.244595
10.417,17.2869,17.2869,1.88907,32.6561,32.7814,24.1412,2.04854,0.273587
10.4172,17.2054,17.2054,1.49855,25.7831,32.786,24.1043,1.49855,0.273587
10.4174,6.9999,6.9999,1.8896,13.227,32.7907,24.2019,3.10659,0.566667
10.4176,14.5355,14.5355,0.00402681,0.0585315,32.7953,24.0029,0.00402681,0.416667
10.4178,20.7537,20.7537,1.45057,30.1046,32.8,24.0999,1.45057,0.266667
10.418,20.9468,20.9468,1.01828,21.3297,32.8046,24.071,1.01828,0.116667
10.4182,17.7753,17.7753,1.89067,33.6071,32.8093,24.1545,2.23663,0.273587
10.4184,6.03984,6.03984,1.89093,11.4209,32.8139,24.1711,2.56151,0.532833
10.4186,18.3761,18.3761,0.011546,0.21217,32.8186,24.0025,0.011546,0.266667
10.4188,19.962,19.962,1.86857,37.3005,32.8232,24.1285,1.86857,0.271513
10.419,16.3797,16.3797,1.89173,30.986,32.8279,24.1354,1.94509,0.266667
10.4192,18.0296,18.0296,1.41733,25.5538,32.8325,24.0985,1.41733,0.273587
10.4194,14.0431,14.0431,1.89227,26.5734,32.8372,24.1696,2.4829,0.382833
10.4196,20.7296,20.7296,0.339773,7.04336,32.8418,24.0243,0.339773,0.19861
10.4198,19.0037,19.0037,1.8928,35.9702,32.8465,24.1481,2.14917,0.276558
10.42,13.1224,13.1224,1.89307,24.8416,32.8511,24.1389,2.00193,0.342612
10.4202,19.8364,19.8364,0.812491,16.1168,32.8558,24.0566,0.812491,0.273587
10.4204,19.2532,19.2532,1.8936,36.4578,32.8604,24.1349,1.96284,0.24587
10.4206,13.2404,13.2404,1.89387,25.0755,32.8651,24.151,2.17851,0.348611
10.4208,19.2073,19.2073,0.743699,14.2845,32.8697,24.0521,0.743699,0.27903
10.421,18.5371,18.5371,1.8944,35.1167,32.8744,24.1517,2.21507,0.282815
10.4212,16.0065,16.0065,1.6063,25.7112,32.879,24.1121,1.6063,0.273587
10.4214,20.9953,20.9953,1.00356,21.07,32.8837,24.0697,1.00356,0.183704
10.4216,13.3349,13.3349,1.8952,25.2724,32.8883,24.2015,2.95188,0.393086
10.4218,17.5977,17.5977,0.213191,3.75167,32.893,24.0165,0.213191,0.269997
10.422,20.4981,20.4981,1.55148,31.8023,32.8976,24.1071,1.55148,0.238608
10.4222,16.682,16.682,1.896,31.629,32.9023,24.1488,2.14552,0.273587
10.4224,15.8261,15.8261,1.50472,23.8138,32.9069,24.1046,1.50472,0.312183
10.4226,20.0887,20.0887,1.41056,28.3364,32.9116,24.0975,1.41056,0.243086
10.4228,17.1926,17.1926,1.8968,32.6109,32.9162,24.1495,2.16326,0.273592
10.423,15.5843,15.5843,1.57184,24.4961,32.9209,24.1093,1.57184,0.309093
10.4232,19.2986,19.2986,1.50756,29.0937,32.9255,24.104,1.50756,0.273587
10.4234,17.2819,17.2819,1.8976,32.7941,32.9302,24.1439,2.0815,0.274975
10.4236,17.8232,17.8232,1.41651,25.2467,32.9348,24.0987,1.41651,0.256012
10.4238,18.1976,18.1976,1.89813,34.5415,32.9395,24.1352,1.95834,0.277186
10.424,16.5184,16.5184,1.75583,29.0035,32.9441,24.1219,1.75583,0.28292
10.4242,18.3929,18.3929,1.56609,28.8049,32.9488,24.1084,1.56609,0.273587
10.4244,19.9409,19.9409,1.50877,30.0861,32.9534,24.1046,1.50877,0.199126
10.4246,16.4563,16.4563,1.8992,31.2538,32.9581,24.1524,2.20897,0.289103
10.4248,17.207,17.207,1.28788,22.1605,32.9627,24.0899,1.28788,0.277194
10.425,19.0431,19.0431,1.86645,35.5428,32.9674,24.1286,1.86645,0.268
10.4252,16.6182,16.6182,1.88878,31.3882,32.972,24.1304,1.88878,0.273587
10.4254,15.5526,15.5526,1.77673,27.6327,32.9767,24.1232,1.77673,0.33704
10.4256,18.5436,18.5436,1.44122,26.7254,32.9813,24.0999,1.44122,0.284586
10.4258,17.9773,17.9773,1.9008,34.1712,32.986,24.1384,2.00658,0.270918
10.426,17.4132,17.4132,1.60075,27.8742,32.9906,24.111,1.60075,0.260586
10.4262,18.2019,18.2019,1.80119,32.7851,32.9953,24.1243,1.80119,0.273587
10.4264,12.2931,12.2931,1.9016,23.3766,32.9999,24.1622,2.35644,0.399352
10.4266,19.8912,19.8912,0.414104,8.23703,33.0046,24.0295,0.414104,0.264762
10.4268,18.9772,18.9772,1.90213,36.0972,33.0092,24.1488,2.16896,0.279714
10.427,15.854,15.854,1.71479,27.1863,33.0139,24.1191,1.71479,0.274325
10.4272,18.8862,18.8862,1.4815,27.9799,33.0185,24.1025,1.4815,0.273587
10.4274,17.6113,17.6113,1.90293,33.5131,33.0232,24.142,2.05038,0.273587
10.4276,5.32078,5.32078,1.9032,10.1265,33.0278,24.1864,2.82783,0.566667
10.4278,15.3546,15.3546,0.0334664,0.513864,33.0325,24.0046,0.0334664,0.416667
10.428,20.6246,20.6246,1.54043,31.7706,33.0371,24.1059,1.54043,0.266667
10.4282,20.9088,20.9088,1.03903,21.7249,33.0418,24.0725,1.03903,0.116667
10.4284,17.7773,17.7773,1.90427,33.8527,33.0464,24.1547,2.24495,0.273587
10.4286,6.76277,6.76277,1.90453,12.8799,33.0511,24.1686,2.50162,0.51505
10.4288,19.0426,19.0426,0.0404982,0.77119,33.0557,24.0043,0.0404982,0.266667
10.429,19.6788,19.6788,1.90507,37.4894,33.0604,24.1374,1.99611,0.278647
10.4292,16.2371,16.2371,1.86895,30.3462,33.065,24.1295,1.86895,0.266667
10.4294,18.3223,18.3223,1.46047,26.7591,33.0697,24.101,1.46047,0.273587
10.4296,14.4882,14.4882,1.90587,27.6126,33.0743,24.1662,2.44016,0.36505
10.4298,20.5263,20.5263,0.482011,9.89392,33.079,24.0341,0.482011,0.20171
10.43,18.6424,18.6424,1.9064,35.5399,33.0836,24.1542,2.24237,0.283528
10.4302,12.8523,12.8523,1.90667,24.505,33.0883,24.1343,1.94117,0.349684
10.4304,20.1148,20.1148,0.82172,16.5287,33.0929,24.0573,0.82172,0.273587
10.4306,19.909,19.909,1.71878,34.2192,33.0976,24.1188,1.71878,0.21505
10.4308,16.115,16.115,1.90747,30.7388,33.1022,24.1465,2.11705,0.284984
10.431,17.6151,17.6151,1.30847,23.0489,33.1069,24.091,1.30847,0.278959
10.4312,20.1404,20.1404,1.54975,31.2125,33.1115,24.1067,1.54975,0.213816
10.4314,16.8673,16.8673,1.90827,32.1874,33.1162,24.148,2.14183,0.273587
10.4316,18.0534,18.0534,1.3158,23.7547,33.1208,24.0916,1.3158,0.25365
10.4318,17.317,17.317,1.9088,33.0546,33.1255,24.1511,2.18966,0.305208
10.432,16.7571,16.7571,1.45981,24.4621,33.1301,24.1014,1.45981,0.276575
10.4322,20.6716,20.6716,1.25426,25.9276,33.1348,24.0871,1.25426,0.19442
10.4324,17.3818,17.3818,1.9096,33.1923,33.1394,24.1539,2.2295,0.273587
10.4326,15.8629,15.8629,1.52345,24.1663,33.1441,24.1062,1.52345,0.295646
10.4328,19.0274,19.0274,1.6361,31.1307,33.1487,24.1129,1.6361,0.280574
10.433,16.9653,16.9653,1.9104,32.4105,33.1534,24.1414,2.04459,0.280382
10.4332,15.9407,15.9407,1.645,26.2225,33.158,24.1142,1.645,0.312345
10.4334,18.9903,18.9903,1.54956,29.4266,33.1627,24.1072,1.54956,0.273587
10.4336,17.0759,17.0759,1.9112,32.6355,33.1673,24.1444,2.09601,0.283018
10.4338,17.6951,17.6951,1.42413,25.2001,33.172,24.0989,1.42413,0.262757
10.434,18.1632,18.1632,1.91173,34.7233,33.1766,24.1357,1.97386,0.280832
10.4342,18.8391,18.8391,1.48448,27.9664,33.1813,24.103,1.48448,0.221476
10.4344,17.6544,17.6544,1.91227,33.7599,33.1859,24.1421,2.05443,0.273587
10.4346,18.8301,18.8301,1.37865,25.9602,33.1906,24.096,1.37865,0.224879
10.4348,18.0065,18.0065,1.9128,34.4429,33.1952,24.1428,2.06852,0.270141
10.435,16.5683,16.5683,1.66176,27.5326,33.1999,24.1149,1.66176,0.278394
10.4352,18.9075,18.9075,1.60497,30.346,33.2045,24.1111,1.60497,0.264421
10.4354,17.3599,17.3599,1.9136,33.2198,33.2092,24.1393,2.01849,0.273587
10.4356,19.1666,19.1666,1.34165,25.7149,33.2138,24.0933,1.34165,0.222359
10.4358,16.8567,16.8567,1.91413,32.266,33.2185,24.1573,2.27828,0.299813
10.436,16.9009,16.9009,1.32541,22.4006,33.2231,24.0925,1.32541,0.27518
10.4362,18.3976,18.3976,1.91467,35.2253,33.2278,24.1358,1.97043,0.293225
10.4364,16.7835,16.7835,1.76418,29.6092,33.2324,24.1226,1.76418,0.273587
10.4366,18.0525,18.0525,1.65462,29.87,33.2371,24.1143,1.65462,0.279192
10.4368,17.2495,17.2495,1.91547,33.0409,33.2417,24.1347,1.94904,0.286734
10.437,17.3196,17.3196,1.62321,28.1135,33.2464,24.1126,1.62321,0.279318
10.4372,19.3248,19.3248,1.6178,31.2635,33.251,24.1121,1.6178,0.239899
10.4374,17.1132,17.1132,1.91627,32.7934,33.2557,24.1423,2.05885,0.273587
10.4376,17.3656,17.3656,1.5092,26.2083,33.2603,24.1047,1.5092,0.273587
10.4378,6.94225,6.94225,1.9168,13.3069,33.265,24.2072,3.17135,0.566667
10.438,14.492,14.492,0.00254609,0.0368979,33.2696,24.0028,0.00254609,0.416667
10.4382,20.7622,20.7622,1.45668,30.2439,33.2743,24.1004,1.45668,0.266667
10.4384,20.9516,20.9516,1.03045,21.5897,33.2789,24.0718,1.03045,0.116667
10.4386,17.829,17.829,1.91787,34.1936,33.2836,24.1556,2.25509,0.273587
10.4388,10.6871,10.6871,1.91813,20.4993,33.2882,24.1449,2.10099,0.416667
10.439,21.0417,21.0417,0.316263,6.6547,33.2929,24.0225,0.316263,0.266667
10.4392,19.0158,19.0158,1.91867,36.4849,33.2975,24.1495,2.17061,0.277528
10.4394,16.1887,16.1887,1.70931,27.6716,33.3022,24.1188,1.70931,0.266667
10.4396,18.7327,18.7327,1.56903,29.3922,33.3068,24.1084,1.56903,0.273587
10.4398,16.9556,16.9556,1.91947,32.5457,33.3115,24.1451,2.10007,0.289779
10.44,18.8904,18.8904,1.28331,24.2422,33.3161,24.089,1.28331,0.232637
10.4402,17.8867,17.8867,1.92,34.3425,33.3208,24.1479,2.15363,0.278837
10.4404,13.4883,13.4883,1.90922,25.7521,33.3254,24.1324,1.90922,0.352476
10.4406,19.8645,19.8645,0.976704,19.4017,33.3301,24.0679,0.976704,0.273587
10.4408,19.6517,19.6517,1.80546,35.4805,33.3347,24.1241,1.80546,0.221496
10.441,16.0992,16.0992,1.92107,30.9277,33.3394,24.1429,2.0662,0.283854
10.4412,17.8735,17.8735,1.35203,24.1656,33.344,24.0938,1.35203,0.276746
10.4414,17.8031,17.8031,1.9216,34.2105,33.3487,24.1452,2.10656,0.292841
10.4416,16.8225,16.8225,1.60253,26.9587,33.3533,24.1113,1.60253,0.273587
10.4418,19.2358,19.2358,1.63021,31.3585,33.358,24.1127,1.63021,0.253189
10.442,19.3842,19.3842,1.66561,32.2865,33.3626,24.1148,1.66561,0.206011
10.4422,17.067,17.067,1.92267,32.8141,33.3673,24.1407,2.04137,0.271196
10.4424,19.1961,19.1961,1.31041,25.1548,33.3719,24.0912,1.31041,0.22557
10.4426,17.8706,17.8706,1.9232,34.3687,33.3766,24.1484,2.1458,0.273587
10.4428,16.4493,16.4493,1.61227,26.5207,33.3812,24.1119,1.61227,0.27946
10.443,20.5345,20.5345,1.26517,25.9797,33.3859,24.0877,1.26517,0.204624
10.4432,17.4442,17.4442,1.924,33.5627,33.3905,24.1543,2.23453,0.273386
10.4434,18.3232,18.3232,1.28664,23.5753,33.3952,24.0898,1.28664,0.23231
10.4436,18.3287,18.3287,1.92453,35.2742,33.3998,24.1429,2.07494,0.273587
10.4438,16.3941,16.3941,1.72737,28.3188,33.4045,24.1197,1.72737,0.278408
10.444,18.8653,18.8653,1.56224,29.4721,33.4091,24.1078,1.56224,0.265429
10.4442,17.2022,17.2022,1.92533,33.1199,33.4138,24.1444,2.08963,0.282006
10.4444,17.1179,17.1179,1.53253,26.2337,33.4184,24.1065,1.53253,0.27707
10.4446,18.557,18.557,1.82273,33.8244,33.4231,24.1259,1.82273,0.273587
10.4448,17.7087,17.7087,1.80613,31.9842,33.4277,24.1248,1.80613,0.256624
10.445,16.1867,16.1867,1.9264,31.1822,33.4324,24.1337,1.93586,0.310597
10.4452,18.6924,18.6924,1.39083,25.9979,33.437,24.0964,1.39083,0.261734
10.4454,19.686,19.686,1.69545,33.3767,33.4417,24.1174,1.69545,0.214111
10.4456,16.7699,16.7699,1.9272,32.319,33.4463,24.1434,2.07675,0.273587
10.4458,17.9789,17.9789,1.4097,25.3449,33.451,24.098,1.4097,0.26268
10.446,19.5107,19.5107,1.74045,33.9574,33.4556,24.1201,1.74045,0.232429
10.4462,17.3036,17.3036,1.928,33.3613,33.4603,24.1366,1.96997,0.25914
10.4464,18.5405,18.5405,1.48626,27.5559,33.4649,24.1032,1.48626,0.245157
10.4466,17.8519,17.8519,1.92853,34.4279,33.4696,24.1407,2.04022,0.273587
10.4468,16.8064,16.8064,1.67623,28.1714,33.4742,24.1164,1.67623,0.277722
10.447,17.641,17.641,1.81128,31.9527,33.4789,24.125,1.81128,0.29614
10.4472,17.4134,17.4134,1.79326,31.2269,33.4835,24.1237,1.79326,0.280372
10.4474,16.7956,16.7956,1.86085,31.2541,33.4882,24.1287,1.86085,0.301125
10.4476,18.0548,18.0548,1.59896,28.869,33.4928,24.1108,1.59896,0.273587
10.4478,17.8924,17.8924,1.93013,34.5347,33.4975,24.1337,1.93387,0.273587
10.448,5.53704,5.53704,1.9304,10.6887,33.5021,24.1978,2.998,0.566667
10.4482,15.0291,15.0291,0.018807,0.282653,33.5068,24.0037,0.018807,0.416667
10.4484,20.6799,20.6799,1.51842,31.4007,33.5114,24.1046,1.51842,0.266667
10.4486,20.9253,20.9253,1.04781,21.9258,33.5161,24.073,1.04781,0.116667
10.4488,17.8215,17.8215,1.93147,34.4216,33.5207,24.1563,2.26702,0.273587
10.449,10.4375,10.4375,1.93173,20.1624,33.5254,24.1474,2.1437,0.423082
10.4492,21.0207,21.0207,0.307829,6.47078,33.53,24.0219,0.307829,0.266667
10.4494,19.243,19.243,1.93227,37.1826,33.5347,24.1449,2.10631,0.270125
10.4496,16.2607,16.2607,1.79979,29.2658,33.5393,24.1251,1.79979,0.266667
10.4498,18.5397,18.5397,1.54935,28.7243,33.544,24.1073,1.54935,0.273587
10.45,17.7408,17.7408,1.93307,34.2941,33.5486,24.1396,2.02179,0.273082
10.4502,11.3961,11.3961,1.93333,22.0325,33.5533,24.1545,2.26718,0.416667
10.4504,20.2896,20.2896,0.403519,8.18723,33.5579,24.0286,0.403519,0.274485
10.4506,16.7343,16.7343,1.93387,32.3619,33.5626,24.1904,2.77113,0.352438
10.4508,15.8289,15.8289,1.00606,15.9249,33.5672,24.0712,1.00606,0.273587
10.451,21.0167,21.0167,1.14892,24.1465,33.5719,24.0796,1.14892,0.198284
10.4512,10.6349,10.6349,1.93467,20.5749,33.5765,24.2202,3.26158,0.453109
10.4514,17.7842,17.7842,6.29156e-07,1.1189e-05,33.5812,24.0017,6.29156e-07,0.272169
10.4516,17.5502,17.5502,1.9352,33.9631,33.5858,24.1909,2.80319,0.378403
10.4518,15.2224,15.2224,1.12365,17.1047,33.5905,24.0793,1.12365,0.273587
10.452,18.69,18.69,1.93573,36.1788,33.5951,24.1371,1.99827,0.326314
10.4522,15.4126,15.4126,1.936,29.8388,33.5998,24.1351,1.95233,0.303109
10.4524,18.8572,18.8572,1.29733,24.4639,33.6044,24.0901,1.29733,0.269541
10.4526,19.397,19.397,1.82948,35.4864,33.6091,24.1265,1.82948,0.228403
10.4528,16.6148,16.6148,1.9368,32.1795,33.6137,24.1381,2.00075,0.273587
10.453,13.4728,13.4728,1.93707,26.0976,33.6184,24.1345,1.96118,0.38477
10.4532,21.5218,21.5218,0.486419,10.4686,33.623,24.0341,0.486419,0.187204
10.4534,18.9061,18.9061,1.9376,36.6325,33.6277,24.15,2.17318,0.270085
10.4536,19.9837,19.9837,1.22202,24.4205,33.6323,24.085,1.22202,0.161483
10.4538,17.7476,17.7476,1.93813,34.3972,33.637,24.1536,2.22992,0.273587
10.454,18.094,18.094,1.37477,24.8751,33.6416,24.0958,1.37477,0.23477
10.4542,16.0282,16.0282,1.93867,31.0734,33.6463,24.1632,2.36832,0.337204
10.4544,17.4384,17.4384,1.14656,19.9942,33.6509,24.0802,1.14656,0.27092
10.4546,20.4991,20.4991,1.44729,29.6682,33.6556,24.1003,1.44729,0.202524
10.4548,17.0702,17.0702,1.93947,33.107,33.6602,24.1531,2.2185,0.273587
10.455,13.1134,13.1134,1.84354,24.175,33.6649,24.1273,1.84354,0.371912
10.4552,17.861,17.861,1.28198,22.8975,33.6695,24.0885,1.28198,0.341812
10.4554,18.5819,18.5819,1.94027,36.0539,33.6742,24.1404,2.04064,0.274556
10.4556,13.7393,13.7393,1.94053,26.6616,33.6788,24.1447,2.09088,0.344692
10.4558,19.4083,19.4083,0.940812,18.2595,33.6835,24.0655,0.940812,0.273587
10.456,19.8039,19.8039,1.78396,35.3293,33.6881,24.1233,1.78396,0.221912
10.4562,14.7899,14.7899,1.94133,28.7122,33.6928,24.1572,2.27601,0.318041
10.4564,18.2967,18.2967,1.01203,18.5167,33.6974,24.0707,1.01203,0.274993
10.4566,20.4553,20.4553,1.4778,30.2288,33.7021,24.1025,1.4778,0.196989
10.4568,17.0048,17.0048,1.94213,33.0256,33.7067,24.1525,2.21434,0.273587
10.457,14.6827,14.6827,1.68443,24.732,33.7114,24.1173,1.68443,0.334329
10.4572,18.783,18.783,1.48453,27.8839,33.716,24.1024,1.48453,0.30081
10.4574,17.8183,17.8183,1.94293,34.6197,33.7207,24.1434,2.0754,0.271785
10.4576,20.0844,20.0844,1.21729,24.4485,33.7253,24.0846,1.21729,0.18118
10.4578,17.732,17.732,1.94347,34.4615,33.73,24.1546,2.23908,0.273587
10.458,16.5851,16.5851,1.54025,25.5452,33.7346,24.1074,1.54025,0.273587
10.4582,7.46346,7.46346,1.944,14.509,33.7393,24.2003,3.05922,0.566667
10.4584,15.0337,15.0337,0.0189,0.284137,33.7439,24.0037,0.0189,0.416667
10.4586,20.681,20.681,1.52518,31.5423,33.7486,24.1051,1.52518,0.266667
10.4588,20.9233,20.9233,1.05708,22.1176,33.7532,24.0737,1.05708,0.116667
10.459,17.8378,17.8378,1.94507,34.6957,33.7579,24.1568,2.27702,0.273587
10.4592,4.70704,4.70704,1.94533,9.15675,33.7625,24.1829,2.78785,0.566118
10.4594,16.5745,16.5745,0.0135966,0.225356,33.7672,24.0031,0.0135966,0.34533
10.4596,20.3473,20.3473,1.72953,35.1913,33.7718,24.1188,1.72953,0.271995
10.4598,16.7164,16.7164,1.94613,32.5324,33.7765,24.1458,2.10404,0.266667
10.46,17.5759,17.5759,1.46071,25.6733,33.7811,24.1017,1.46071,0.273587
10.4602,13.0394,13.0394,1.94667,25.3834,33.7858,24.1791,2.61937,0.416118
10.4604,17.4659,17.4659,0.603696,10.5441,33.7904,24.0431,0.603696,0.303206
10.4606,19.5458,19.5458,1.9472,38.0596,33.7951,24.1392,2.02463,0.275907
10.4608,12.8559,12.8559,1.94747,25.0364,33.7997,24.1579,2.28452,0.354381
10.461,19.5187,19.5187,0.672083,13.1182,33.8044,24.0472,0.672083,0.273587
10.4612,19.0976,19.0976,1.948,37.2021,33.809,24.1458,2.1147,0.266118
10.4614,15.7967,15.7967,1.85862,29.3601,33.8137,24.1295,1.85862,0.281046
10.4616,18.7183,18.7183,1.45908,27.3114,33.8183,24.1006,1.45908,0.273594
10.4618,18.9099,18.9099,1.89624,35.8579,33.823,24.1313,1.89624,0.240912
10.462,16.7663,16.7663,1.92403,32.2589,33.8276,24.1336,1.92403,0.273587
10.4622,20.1708,20.1708,1.24329,25.0782,33.8323,24.0861,1.24329,0.204276
10.4624,17.4232,17.4232,1.9496,33.9682,33.8369,24.157,2.29089,0.280596
